Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503045242737013593e-02,6.630220559228716670e-02,8.901286767256386678e-01
2.721078645177681457e-02,5.144579799219795718e-02,6.923223042911705871e-01
3.495775454119916248e-02,6.602027508031077518e-02,8.901286773915908501e-01
4.269471093237794945e-02,8.052186661536037127e-02,1.087935051194347302e+00
5.042288281071737738e-02,9.494117899782410219e-02,1.285741426258516729e+00
-1.470830977510098614e-01,-3.463202263087937216e-01,-8.243554973354802584e+00
1.140596933249556771e-02,3.421565654200618267e-03,-9.024075036381064008e-01
1.271461359463413841e-02,3.821731685484048950e-03,-1.008573092242105673e+00
1.401384464048590836e-02,4.221567030142960898e-03,-1.114738680809800764e+00
1.530298909105072026e-02,4.621114057642557345e-03,-1.220904269328870750e+00
6.759043799399789831e-01,1.299282572101523037e-01,1.249118473140915953e+01
1.219069563278145224e-01,2.487148659961863420e-02,7.744146767469997084e-01
1.305243489548461866e-01,2.656672724213222925e-02,8.317787181013641673e-01
1.390645617895442387e-01,2.823315507685173961e-02,8.891427561521558776e-01
1.475238280149367420e-01,2.986922497787767791e-02,9.465067901977943787e-01
-8.718281472639907159e-01,-1.526732912071919523e+00,-1.269166239585618428e+02
