Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.911140083212777396e-02,-5.502970939892141283e-02,5.878617499070500907e-01
3.034218702086699526e-02,-4.271833580331096947e-02,4.572258055368025320e-01
3.893099971907244133e-02,-5.484508901354687854e-02,5.878617501156110370e-01
4.747155922300678316e-02,-6.692981060216288136e-02,7.184976949154521231e-01
5.595718887279430009e-02,-7.896872397371779151e-02,8.491336401139814027e-01
-3.971524935186525052e-01,3.268592839683187035e-01,-4.523891427274956967e-01
-4.890719910837055401e-02,7.535573748740907220e-03,7.299883654855554571e-01
-5.452372118059990030e-02,8.425716532635478886e-03,8.158693487141994716e-01
-6.010160531072388651e-02,9.318027963320606871e-03,9.017503313631394235e-01
-6.563813622435200890e-02,1.021288577785082162e-02,9.876313132351925983e-01
-4.488726820331137568e-01,-2.329680500933292708e-01,9.959391821849605364e+00
-1.363338097551649308e-01,-2.594022457757078765e-02,2.579030767366013777e+00
-1.460003245125643390e-01,-2.754649506533201828e-02,2.770070046736955227e+00
-1.555863240315815132e-01,-2.908903407014872336e-02,2.961109312246651193e+00
-1.650878394350361045e-01,-3.056420935221111287e-02,3.152148560934731059e+00
1.381714866590985302e+00,-9.134678622604065490e-01,-2.349634928036003600e+01
-9.645318399800175552e-03,-1.336834178320504551e-01,4.692185041565259396e-01
-1.016456704212048007e-02,-1.403346728920113196e-01,4.945816752540861394e-01
-1.068388691543178948e-02,-1.469050326061127343e-01,5.199448486936298908e-01
-1.120329429301375815e-02,-1.533915010452052696e-01,5.453080248279464914e-01
3.291756696193187115e-01,5.693249043743081828e+00,3.427846551833476241e+01
2.180072103821545024e-02,3.374959436398962120e-01,3.590868697545029686e+00
2.336583024868444519e-02,3.500927240456905287e-01,3.743672150291776912e+00
2.500514671996372992e-02,3.624901652328517132e-01,3.896475712702079708e+00
2.672057341212511622e-02,3.746822569847103601e-01,4.049279397265070912e+00
-7.982260462225280184e-01,-8.323162601832617469e+00,-2.469328200212655489e+01
-3.670477189802907880e-02,-2.065963886491530010e-01,2.254071836370679982e+00
-3.806150024284801064e-02,-2.125691832846395013e-01,2.333162221927331803e+00
-3.942462791338280370e-02,-2.184233055899244269e-01,2.412252631773492695e+00
-4.079412736774541692e-02,-2.241560243733613234e-01,2.491343068072482403e+00
1.221302400903936025e+01,2.551156382762250985e+00,3.591349553380953807e+01
6.684227485409546254e-01,-9.076054690735305130e-02,4.700910854463457689e+00
6.835833164682155738e-01,-9.479033945174360209e-02,4.841232763855773946e+00
6.983629842018806988e-01,-9.891902688781549491e-02,4.981554150607525600e+00
7.127544242280736686e-01,-1.031469294226861760e-01,5.121874977846007759e+00
5.389389365129173548e+00,-5.464040168841130196e+00,-1.886595321770820988e+02
