Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.074793145860471241e-02,-3.011482173788552000e-02,6.501135056260518574e-01
-2.387157647528489676e-02,-2.336467318316595709e-02,5.056438377076114543e-01
-3.065157326706207178e-02,-2.998088533088510282e-02,6.501135056199603968e-01
-3.741062443357266037e-02,-3.656179917138335789e-02,7.945831735255534101e-01
-4.414717055257726813e-02,-4.310267596228066489e-02,9.390528414184816652e-01
4.665784765669655498e-01,-3.362219394267473294e-01,-2.729263514723342943e-01
7.895356602671729784e-02,-1.318812934370633683e-01,8.676854550305375113e-01
8.794914046393441376e-02,-1.470830438238262816e-01,9.697661021686919680e-01
9.685887872017250044e-02,-1.621991136980830139e-01,1.071846752612470199e+00
1.056760941584673347e-01,-1.772239889330503304e-01,1.173927407498742692e+00
-9.919514043144627147e-01,3.289488010656618222e-01,-3.718059624774930683e+01
-4.967166156228906837e-02,-1.249295582448338715e-01,-4.765865961099008175e+00
-5.279753815260412181e-02,-1.339003923671615026e-01,-5.118893118937290154e+00
-5.581150571740342570e-02,-1.428201988959768576e-01,-5.471920295724036265e+00
-5.870711462829195787e-02,-1.516864473594746465e-01,-5.824947495620419247e+00
-1.944746018632339091e+00,9.525039994452566550e-01,-5.044095851996092250e+01
-2.763389887152585267e-01,-5.266546119475586790e-02,-1.158572234263064438e+01
-2.897338789427123529e-01,-5.728856101472820650e-02,-1.221197670795879375e+01
-3.028962330913521628e-01,-6.217825666666523809e-02,-1.283823083673820697e+01
-3.158141787387505617e-01,-6.734448117294558611e-02,-1.346448469515910595e+01
2.312016457168247774e-01,9.446397204912709844e-01,2.122352913567266341e+02
