Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.831187412579376700e-02,-1.406504690904331403e-02,-8.770918732533938833e-01
-2.972952185398256703e-02,-1.092927000083474855e-02,-6.821825680183397633e-01
-3.815470378254008643e-02,-1.404586568428213902e-02,-8.770918729902746902e-01
-4.653991492820229448e-02,-1.716218143019034720e-02,-1.072001177684461126e+00
-5.488019365616264578e-02,-2.027952245012581631e-02,-1.266910481879396366e+00
-2.094851715667298830e-01,-2.928551027276968810e-01,-1.870403566519601712e+00
-1.098460607542641881e-01,-9.774083037673522711e-02,-1.765259156118780037e+00
-1.223523877398084575e-01,-1.091042481158880501e-01,-1.972936701419528038e+00
-1.347362362131833691e-01,-1.204358894560344229e-01,-2.180614245258835737e+00
-1.469879463049652835e-01,-1.317347261603968589e-01,-2.388291787185550685e+00
1.004391636674174304e+00,9.545339154093607226e-01,4.900623427600487858e+00
1.150614717189269061e-02,1.994274452098345612e-02,-1.605966391654099823e+00
1.229786285068312605e-02,2.136227871722814683e-02,-1.724926865448109137e+00
1.307779040432303572e-02,2.277121277644014036e-02,-1.843887339370492429e+00
1.384530386161046331e-02,2.416904605058638189e-02,-1.962847813449075662e+00
7.110329869587508345e-01,-4.717997585061295962e-01,-1.187663826950041690e-01
9.353835855669764832e-02,-2.825524687327918630e-02,-1.976594173140574950e+00
9.822927673535271353e-02,-2.954630385571298604e-02,-2.083437085044018033e+00
1.028690379707130759e-01,-3.080300395487899426e-02,-2.190279992517771390e+00
1.074557312027863837e-01,-3.202402625217099646e-02,-2.297122894884537470e+00
-1.411884028951655212e+00,-7.266068909714813728e-02,-3.809981084298807019e+01
-1.424572149224137552e-02,-3.909921394933367489e-02,-5.682273362732348509e+00
-1.464251568475721972e-02,-4.061471822497776663e-02,-5.924072238911404220e+00
-1.501517121331986081e-02,-4.211339944722967965e-02,-6.165871117154342329e+00
-1.536300318283633816e-02,-4.359467741390102291e-02,-6.407669997713250076e+00
-5.259282721892622803e+00,4.913698245526108899e+00,-9.179558480917498287e+01
