Roll,Pitch,Yaw
1.458671523637715406e-01,2.073909553054094079e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184366944331059784e-04,2.740113851976162113e-04,0.000000000000000000e+00
2.103570280230559813e-04,4.866753577490326530e-04,0.000000000000000000e+00
3.283464042470854351e-04,7.596518416788201411e-04,0.000000000000000000e+00
4.722957047579130156e-04,1.092688384206814012e-03,0.000000000000000000e+00
6.420836463668424263e-04,1.485504388338983704e-03,0.000000000000000000e+00
-3.179216002228070492e-03,-4.519678351066576047e-03,0.000000000000000000e+00
-4.018274097592519634e-03,-5.712511012930138708e-03,0.000000000000000000e+00
-4.953753797298465072e-03,-7.042419801829938666e-03,0.000000000000000000e+00
-5.985013358749215195e-03,-8.508492391792878834e-03,0.000000000000000000e+00
-7.111366626450099301e-03,-1.010975331683233724e-02,0.000000000000000000e+00
-7.424708040598978305e-04,4.409559984023085633e-03,0.000000000000000000e+00
-8.595884855581592153e-04,5.105125973801276883e-03,0.000000000000000000e+00
-9.849731554774203163e-04,5.849789894419260214e-03,0.000000000000000000e+00
-1.118548226924191051e-03,6.643096893156838663e-03,0.000000000000000000e+00
-1.260233357789822001e-03,7.484569814841274260e-03,0.000000000000000000e+00
-3.911547353397265038e-04,1.811299722267268111e-02,0.000000000000000000e+00
-4.348907301319771814e-04,2.013825687501096320e-02,0.000000000000000000e+00
-4.808036755868639288e-04,2.226432339135880206e-02,0.000000000000000000e+00
-5.288672472167877617e-04,2.448997776657201378e-02,0.000000000000000000e+00
-5.790541467759515977e-04,2.681395590269196327e-02,0.000000000000000000e+00
5.680554321942594964e-03,3.576501487793637413e-02,0.000000000000000000e+00
6.169558320440285751e-03,3.884380441288131508e-02,0.000000000000000000e+00
6.676879267832180193e-03,4.203791803389681642e-02,0.000000000000000000e+00
7.202237882081820135e-03,4.534559733333803216e-02,0.000000000000000000e+00
7.745346829972915223e-03,4.876503320943322700e-02,0.000000000000000000e+00
-2.622065664002416405e-02,-1.062438614188244285e-02,0.000000000000000000e+00
-2.804442898925115640e-02,-1.136336306359339750e-02,0.000000000000000000e+00
-2.992136775010664079e-02,-1.212388254726352345e-02,0.000000000000000000e+00
-3.185046909609860755e-02,-1.290553784913587611e-02,0.000000000000000000e+00
-3.383070630450046162e-02,-1.370791294796435029e-02,0.000000000000000000e+00
6.640837426106113717e-02,-9.410268827194616034e-03,0.000000000000000000e+00
7.025894901809674742e-02,-9.955906781697715716e-03,0.000000000000000000e+00
7.419827013184558673e-02,-1.051412032367307452e-02,0.000000000000000000e+00
7.822427677779582311e-02,-1.108461742367811489e-02,0.000000000000000000e+00
8.233487086032002800e-02,-1.166710077062803330e-02,0.000000000000000000e+00
3.256304736295712737e-02,-1.519439033591876431e-01,0.000000000000000000e+00
3.417123598541923352e-02,-1.594479154694973255e-01,0.000000000000000000e+00
3.580880959722906876e-02,-1.670890374073658868e-01,0.000000000000000000e+00
3.747492670513929980e-02,-1.748633422422148087e-01,0.000000000000000000e+00
3.916873387031569176e-02,-1.827668472919725950e-01,0.000000000000000000e+00
-1.206035035403300038e-01,-1.297414322762870664e-01,0.000000000000000000e+00
-1.257550424079938167e-01,-1.352832732136065308e-01,0.000000000000000000e+00
-1.309805007361837248e-01,-1.409046313816328944e-01,0.000000000000000000e+00
-1.362772330533831289e-01,-1.466026606678282607e-01,0.000000000000000000e+00
-1.416425651362547833e-01,-1.523744840275128853e-01,0.000000000000000000e+00
-3.715676144501819239e-02,-3.121337246101696938e-01,0.000000000000000000e+00
