Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.588881360258832309e-02,-1.395733983244887115e-02,-4.375318281757095695e-01
-2.009026286414623136e-02,-1.083692980106924254e-02,-3.403025330129212378e-01
-2.578486478217499947e-02,-1.391606623481399761e-02,-4.375318281265694886e-01
-3.145330679380582695e-02,-1.698661777860072802e-02,-5.347611231883389049e-01
-3.709242654654559129e-02,-2.004807829289338705e-02,-6.319904181568463120e-01
1.474581474080077260e-02,1.272444540313034944e-01,3.020021695742773016e+00
-3.313564265339195847e-02,1.359939165005715628e-02,1.694432406221139942e-01
-3.694191347594578956e-02,1.516598863495742001e-02,1.893777394329675678e-01
-4.072232845299373488e-02,1.672343179997218612e-02,2.093122381912020380e-01
-4.447508319289274897e-02,1.827112348837327954e-02,2.292467368789121995e-01
2.670346331141644214e-01,-2.419259780989520270e-02,-7.524458819485930761e+00
-2.206717499786490372e-03,1.436047268690421493e-02,-9.728267593745975050e-01
-2.371417238572340932e-03,1.537276797479961502e-02,-1.044888000965693564e+00
-2.536529658058863084e-03,1.637538346914194781e-02,-1.116949242615368432e+00
-2.702094040536853325e-03,1.736783988025296377e-02,-1.189010484335997653e+00
-3.169246110105421010e+00,8.620680008029278918e-01,-9.293768065918891708e+00
-3.577247655208857791e-01,1.113962118647034427e-01,-2.250446272630970856e+00
-3.756879475671527358e-01,1.164387455061640514e-01,-2.372091746250309718e+00
-3.934588647534972838e-01,1.213386599859273690e-01,-2.493737146520702552e+00
-4.110303067046953696e-01,1.260904545533217680e-01,-2.615382462198234670e+00
3.680947606015714246e+00,-1.715578252361975586e-01,-5.458989527769642081e+00
-9.163359629234084369e-02,1.126532322884631759e-01,-3.100513183263742256e+00
-9.528231416703475398e-02,1.166983532098760795e-01,-3.232449932318809172e+00
-9.890349218668950670e-02,1.206585592805354684e-01,-3.364386684787590287e+00
-1.024962173020362716e-01,1.245313845731812336e-01,-3.496323440975868113e+00
-3.340197513853649935e-01,1.955012767350272629e-01,1.662030219407116860e+01
-1.246393475603745776e-01,1.372106124625713797e-01,-2.288043727477884204e+00
-1.284666295387256463e-01,1.410357926870366152e-01,-2.368325976054763693e+00
-1.322431297064954880e-01,1.447689804542264536e-01,-2.448608226422410716e+00
-1.359675459595987290e-01,1.484081413059504806e-01,-2.528890478668632813e+00
-3.495684393634217013e+00,-4.727102667094883692e+00,-2.002987428033098993e+01
-3.332344014900776030e-01,-1.320441570789109009e-01,-3.761248207470213600e+00
-3.406143947127536209e-01,-1.358618346014337508e-01,-3.873523621567764863e+00
-3.477916840545380861e-01,-1.396674403444167489e-01,-3.985798947317031882e+00
-3.547626219200822328e-01,-1.434601253864093429e-01,-4.098074178804789192e+00
2.544492010729382692e+00,7.681847479411851864e+00,-1.405090004288426258e+02
