Roll,Pitch,Yaw
3.429293129754670821e-02,3.625552695987175472e-02,-1.112602377362982509e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275587667562725919e-03,1.253714077451769130e-03,-2.248813006775811710e-02
2.265034980652669283e-03,2.227301822476809856e-03,-3.997889789805257610e-02
3.534380376611232812e-03,3.477729087544395060e-03,-6.246702796511931916e-02
5.081915599568143614e-03,5.004381326424183277e-03,-8.995252026831009051e-02
6.905684966290100493e-03,6.806632020819252532e-03,-1.224353748065889480e-01
-4.871418668166297219e-03,-1.009069512133201323e-03,1.054285149228355867e-01
-6.157591458354627276e-03,-1.272922527811244046e-03,1.334329641255366794e-01
-7.591817378841162270e-03,-1.565876941870953092e-03,1.647320543493540901e-01
-9.173193904805211282e-03,-1.887330561411241277e-03,1.993257855564931902e-01
-1.090075783286238373e-02,-2.236627867852905138e-03,2.372141576962396581e-01
-6.618928247664764399e-04,-1.151064106561410991e-02,4.331197780336503711e-01
-7.794431246485835534e-04,-1.332556752868274165e-02,5.023164298844801090e-01
-9.093067740298322243e-04,-1.526835226453327962e-02,5.766387601019810072e-01
-1.052240886764467054e-03,-1.733774836237039763e-02,6.560867688557932009e-01
-1.209048194451697476e-03,-1.953244449264054591e-02,7.406604563513468076e-01
3.429293129754670821e-02,3.625552695987175472e-02,-1.112602377362982509e+00
