Roll,Pitch,Yaw
1.565211373385421920e-02,-3.561395516036033881e-02,-7.811965112127648991e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.140941666896448397e-04,1.116008376781516508e-03,-7.625087944223410408e-03
5.576998431651450589e-04,1.982204712995689830e-03,-1.355571190216952292e-02
8.701779028472791163e-04,3.094118996585104239e-03,-2.118079985156164080e-02
1.251078326384299231e-03,4.450768137032564895e-03,-3.050035179786458536e-02
1.699883921587190148e-03,6.051064153170396601e-03,-4.151436775091515291e-02
3.421902674387032866e-03,1.327769761599489982e-03,1.097820961802072753e-02
4.325080408564949477e-03,1.678014548839555425e-03,1.389429654444898111e-02
5.332082738053537697e-03,2.068419043609721897e-03,1.715345251824135567e-02
6.442230218425861778e-03,2.498686098570785177e-03,2.075567753767826318e-02
7.654796705157868898e-03,2.968497156626319616e-03,2.470097160045394910e-02
-1.960391403291301265e-02,1.537409205289007146e-02,6.110682425386393390e-01
-2.267143768449388780e-02,1.783075986608896948e-02,7.086945283812663421e-01
-2.594784800055777163e-02,2.047043290686165889e-02,8.135523902829345788e-01
-2.942952534054741470e-02,2.329347804929807544e-02,9.256418280102124418e-01
-3.311264690255730225e-02,2.630029348436182732e-02,1.044962841289720279e+00
1.565211373385421920e-02,-3.561395516036033881e-02,-7.811965112127648991e-01
