Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.477174740603087205e-03,1.098043692465740760e-02,-1.768263538759318465e-01
7.354602056311193570e-03,8.522724902219377952e-03,-1.375316085704996749e-01
9.439419377094455596e-03,1.094065811574302695e-02,-1.768263538772185950e-01
1.151477206973923473e-02,1.334910720733427543e-02,-2.161210991853004526e-01
1.357952735575515719e-02,1.574708159483945505e-02,-2.554158444958387064e-01
-1.100886989677122285e-01,1.050109979950116131e-02,-6.631503426492248110e+00
-1.554915916663969847e-02,1.844248835694152142e-02,-2.017215932485687091e+00
-1.736122211985316813e-02,2.054060379904932426e-02,-2.254535454065254019e+00
-1.916963676661313440e-02,2.261761651587599481e-02,-2.491854975710655395e+00
-2.097437416354833509e-02,2.467184791264578556e-02,-2.729174497442687919e+00
9.815973172065004526e-01,7.148492325916633305e-01,-1.627549651200973946e+00
1.331906797959773736e-01,1.382555601901863940e-01,-2.989899356085495619e+00
1.423283313686818652e-01,1.482697117908056417e-01,-3.211373385465865482e+00
1.513236293473635419e-01,1.582460245747289718e-01,-3.432847416316151090e+00
1.601688741281401263e-01,1.681830385025256946e-01,-3.654321449121461285e+00
-3.864887248664949926e+00,-1.261957986366425866e+00,-1.051946921852217542e+01
-2.718230032271760077e-01,2.110971248242558829e-02,-4.855959550120253709e+00
-2.854205308591626356e-01,2.133686493508615140e-02,-5.118443478240696898e+00
-2.988624921771737553e-01,2.142751288015344244e-02,-5.380927305984328335e+00
-3.121426117664478639e-01,2.137627651974259579e-02,-5.643411018096921694e+00
4.597381164816033428e-02,2.647289198855174330e+00,-3.036513284515450550e+01
-3.131987641037087267e-01,2.452007286577843892e-01,-8.341507221682952888e+00
-3.262097071158473471e-01,2.527856529328145752e-01,-8.696464594954832705e+00
-3.391832422186484286e-01,2.600397116409622345e-01,-9.051421873278918895e+00
-3.521165259742518594e-01,2.669527579886796231e-01,-9.406379041166301747e+00
6.227634816437294774e+00,-7.492572386632749826e+00,1.054276017105135992e+02
