Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.086302556907253830e-03,4.732870603426533179e-02,-4.379186022081077434e-01
3.939409583922441269e-03,3.673332833766902034e-02,-3.406033573318654750e-01
5.046155425969527097e-03,4.715219918767216134e-02,-4.379186024373236119e-01
6.140390858653011451e-03,5.752830078023583871e-02,-5.352338477850753229e-01
7.219893465221864301e-03,6.785694991771992757e-02,-6.325490935688727889e-01
6.211885443994724643e-02,-2.550613831697344791e-01,-3.389900444254493994e+00
2.363341773749194630e-02,4.554750102205955818e-04,-1.533751673008032501e+00
2.634882376322457767e-02,5.323671155393464895e-04,-1.714193045827828943e+00
2.904597874193389981e-02,6.169654271969824593e-04,-1.894634418356293315e+00
3.172360225170600678e-02,7.100350861789664434e-04,-2.075075790494239403e+00
-8.633517757663067282e-01,6.143829579725250678e-01,2.054350435389498575e+00
-1.049460165228666975e-01,9.713826771074185462e-02,-1.747399805758631519e+00
-1.124625043982005329e-01,1.038778135649924134e-01,-1.876836826263833524e+00
-1.199328305573222481e-01,1.105293879049359523e-01,-2.006273845898581598e+00
-1.273549261406728417e-01,1.170883867166315484e-01,-2.135710864445663937e+00
2.857690173890615082e+00,-1.362401490330780396e+00,-6.392309519532368256e+01
