Roll,Pitch,Yaw
-9.438617281381174451e-02,-2.734339246852342600e-02,-3.417981459828538959e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.096408388263240457e-03,-1.041517847709332685e-03,-5.489624914574343928e-02
-1.946222799381462989e-03,-1.851035425366413974e-03,-9.759333181369742038e-02
-3.035599514119319969e-03,-2.891656843376659135e-03,-1.524895809558204918e-01
-4.362444646622339051e-03,-4.163554148450663954e-03,-2.195849965686371974e-01
-5.924313092371899687e-03,-5.667035170019373534e-03,-2.988795786464494286e-01
-4.955851988840428643e-03,4.918699817085520455e-04,-4.455781941853338701e-02
-6.263904372393263621e-03,6.206263829798485624e-04,-5.639349016825385974e-02
-7.722325218476096091e-03,7.636547432082471188e-04,-6.962159274305912415e-02
-9.330130844346529173e-03,9.206845516365889026e-04,-8.424212712588630136e-02
-1.108626987106621671e-02,1.091421609575646007e-03,-1.002550932938565259e-01
-2.380458790249701841e-03,-1.685619740485178389e-02,-6.783579839568402992e-02
-2.752938812441205370e-03,-1.951552693240526243e-02,-7.867347063353426206e-02
-3.150789655256663793e-03,-2.236269996647029593e-02,-9.031393355699918191e-02
-3.573576235911901742e-03,-2.539600408964796247e-02,-1.027571872223191213e-01
-4.020840133563113178e-03,-2.861364310214360024e-02,-1.160032316976608718e-01
-8.444183384296524578e-04,4.093974431915878287e-03,-3.922272011353590826e-01
-9.417350386233169692e-04,4.551131810670724920e-03,-4.370185791107220052e-01
-1.044534992660788161e-03,5.030909353966124715e-03,-4.842311126756854156e-01
-1.152855435455728489e-03,5.533010919431922622e-03,-5.338648018365054204e-01
-1.266735162921147229e-03,6.057129167739561462e-03,-5.859196466003713244e-01
-1.195070864349686568e-01,-1.869080135797751910e-03,-1.602977239870212012e+00
-1.297899849660546501e-01,-2.292314675345856652e-03,-1.745396582912689176e+00
-1.404565940201095153e-01,-2.776623434175319160e-03,-1.893876274672078530e+00
-1.515007074064320947e-01,-3.326999959490896646e-03,-2.048416305028319062e+00
-1.629159073187177176e-01,-3.948567009144871541e-03,-2.209016662711047019e+00
-9.438617281381174451e-02,-2.734339246852342600e-02,-3.417981459828538959e+00
