Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651062026619911194e-03,-3.835404291749000549e-03,-5.560339614748954773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651062026619911194e-03,-3.835404291749000549e-03,-5.560339614748954773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651062026619911194e-03,-3.835404291749000549e-03,-5.560339614748954773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651062026619911194e-03,-3.835404291749000549e-03,-5.560339614748954773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651062026619911194e-03,-3.835404291749000549e-03,-5.560339614748954773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104311645030975342e-01,-1.707416623830795288e-01,9.341111779212951660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104311645030975342e-01,-1.707416623830795288e-01,9.341111779212951660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104311645030975342e-01,-1.707416623830795288e-01,9.341111779212951660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104311645030975342e-01,-1.707416623830795288e-01,9.341111779212951660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104311645030975342e-01,-1.707416623830795288e-01,9.341111779212951660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.280221998691558838e-02,-2.865148186683654785e-01,-4.623077437281608582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.280221998691558838e-02,-2.865148186683654785e-01,-4.623077437281608582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.280221998691558838e-02,-2.865148186683654785e-01,-4.623077437281608582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.280221998691558838e-02,-2.865148186683654785e-01,-4.623077437281608582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.280221998691558838e-02,-2.865148186683654785e-01,-4.623077437281608582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036909073591232300e-01,5.402743443846702576e-02,-7.888514548540115356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036909073591232300e-01,5.402743443846702576e-02,-7.888514548540115356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036909073591232300e-01,5.402743443846702576e-02,-7.888514548540115356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036909073591232300e-01,5.402743443846702576e-02,-7.888514548540115356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036909073591232300e-01,5.402743443846702576e-02,-7.888514548540115356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.091822728514671326e-02,1.923417299985885620e-02,5.204965546727180481e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.091822728514671326e-02,1.923417299985885620e-02,5.204965546727180481e-02
