Roll,Pitch,Yaw
6.283474295254568021e-03,2.466295749800313103e-02,-1.526550993829001168e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.594849889433176482e-04,7.335063021306030681e-04,-7.419096618016421917e-03
1.171213424304075540e-03,1.302886609608473571e-03,-1.318950509881217960e-02
1.827932742116880529e-03,2.033869652268917479e-03,-2.060860171728211288e-02
2.628932581862866106e-03,2.925871924886724960e-03,-2.967638647390826237e-02
3.573412488774557055e-03,3.978254590856106741e-03,-4.039285936956227285e-02
-2.381420075645629929e-03,3.873466474864175647e-03,-6.850863689519579892e-03
-3.010051136349830864e-03,4.895672863916579118e-03,-8.670624359014224639e-03
-3.710985261163587262e-03,6.035308872124456499e-03,-1.070447452067823692e-02
-4.483762315872532635e-03,7.291579962023115105e-03,-1.295241417551695924e-02
-5.327890916090791823e-03,8.663636239910973633e-03,-1.541444332487778776e-02
-2.505506456446284641e-03,2.282381353145795152e-03,-1.878279509213981735e-01
-2.901855917752505561e-03,2.641164097883251516e-03,-2.178359667457829552e-01
-3.326527068458772201e-03,3.024892275771711402e-03,-2.500667985554915762e-01
-3.779332004661681028e-03,3.433252024299093038e-03,-2.845204463498638425e-01
-4.260074241424109849e-03,3.865913168656785054e-03,-3.211969101280827688e-01
6.283474295254568021e-03,2.466295749800313103e-02,-1.526550993829001168e+00
