Roll,Pitch,Yaw
3.789033296001322049e-02,-1.775687196237187362e-02,-7.752816847035702841e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.326498522994148483e-04,7.124942625642621472e-04,-2.143281985377154530e-02
-1.123957830961132016e-03,1.265204490817707032e-03,-3.810279085149769623e-02
-1.754989292258113094e-03,1.974322620791045882e-03,-5.953561070661833599e-02
-2.525449178536494105e-03,2.838935835728469831e-03,-8.573127942053818118e-02
-3.435039690131958933e-03,3.858002128504338379e-03,-1.166897969957515074e-01
-6.386346499037839040e-03,1.208765797563958553e-03,6.927820503924310425e-02
-8.071428304386677605e-03,1.529902384925253865e-03,8.768022816903289773e-02
-9.949953908966774341e-03,1.888993010360553396e-03,1.082471951265689125e-01
-1.202056832111826623e-02,2.286136496157119974e-03,1.309791058690517040e-01
-1.428182055240178466e-02,2.721448367447232806e-03,1.558759603391355608e-01
1.972702179510576678e-02,2.263594409341143990e-02,4.727140736950016797e-01
2.286695827611905096e-02,2.618193618316389665e-02,5.482364414100238115e-01
2.623711254818862637e-02,2.997066630206693741e-02,6.293530590062595964e-01
2.983719815679704290e-02,3.399822606943309761e-02,7.160639266255615087e-01
3.366692749416935748e-02,3.826049276864589704e-02,8.083690444314395318e-01
3.789033296001322049e-02,-1.775687196237187362e-02,-7.752816847035702841e-01
