Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.939886608240130372e-02,-4.237161237073237829e-02,-2.706746105545388303e+00
-2.277181068220168400e-02,-3.291641830903582755e-02,-2.105246971133246436e+00
-2.917190151068345741e-02,-4.229185503439164551e-02,-2.706746106145055286e+00
-3.550149335728668837e-02,-5.165811860221049268e-02,-3.308245241798077441e+00
-4.174805319997079711e-02,-6.101722357010109371e-02,-3.909744378616668126e+00
-7.643647009252137192e-03,3.908243564539256032e-01,1.522212954650603578e+01
-4.386544637586049789e-02,4.238510484463287736e-02,1.289345724194306819e-01
-4.890260785353466727e-02,4.725968250159774675e-02,1.441033456360948650e-01
-5.390500469708105896e-02,5.210309890603796040e-02,1.592721188472021043e-01
-5.887019578774688178e-02,5.691323350627561228e-02,1.744408920509026018e-01
1.099295769087554220e+00,5.013364603976194767e-01,1.552629607978623483e+00
1.148788256569362454e-01,1.356447121479016360e-01,4.225390246934732086e-01
1.230244411820010514e-01,1.451884361884972219e-01,4.538382134617543473e-01
1.311025450995515484e-01,1.546370007343124409e-01,4.851374028838464914e-01
1.391099040079842031e-01,1.639856697006263631e-01,5.164365930952812267e-01
-3.721075031793455334e+00,-1.766938367236833063e+00,8.233359337813887180e+01
