Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.219661843769330345e-02,1.079807352096969104e-02,-2.581687514982131670e-01
-3.275046555978816665e-02,8.376254056236131715e-03,-2.007979178058510727e-01
-4.204006297376981782e-02,1.074628604513937560e-02,-2.581687513966559600e-01
-5.129183445503797401e-02,1.310225688546314861e-02,-3.155395848801013092e-01
-6.050167306989740618e-02,1.544216384216298178e-02,-3.729104181703229437e-01
1.853642789539779734e-01,5.953056202310932354e-01,-4.291074904688055192e+00
-1.181525077103577973e-02,1.725192177190753851e-01,-1.513175429557120921e+00
-1.334983128576883345e-02,1.923324809624923082e-01,-1.691196093208005458e+00
-1.493337627098577022e-02,2.120096793705986415e-01,-1.869216772103726720e+00
-1.657093953661580021e-02,2.315411905439141993e-01,-2.047237471430342293e+00
-6.546147633301214741e-01,-1.362118116271378243e+00,1.906750157455233685e+00
-1.191041753112918739e-01,1.534853375259465080e-02,-1.743135287838456948e+00
-1.275286272457799852e-01,1.629919832056181753e-02,-1.872256400927313491e+00
-1.358786477478800270e-01,1.721222607498934867e-02,-2.001377506730533717e+00
-1.441505789700744944e-01,1.808547885304237143e-02,-2.130498603699254367e+00
5.401793888440437758e-02,2.530488821040816627e-01,-7.219659504344960510e+01
