Roll,Pitch,Yaw
7.848183604716365419e-03,-4.300271897902208096e-02,-9.603097219589217248e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.006317677989929018e-03,-1.135584520956499322e-03,-2.818419931313896967e-02
-1.786706013313472605e-03,-2.017483921316724771e-03,-5.010524322454849855e-02
-2.787605749149447195e-03,-3.150211222747191335e-03,-7.828944254234816713e-02
-4.007484552795063590e-03,-4.533254238061547488e-03,-1.127367972715564021e-01
-5.444574496956938910e-03,-6.166099274415238335e-03,-1.534473074213497656e-01
-9.436812006939044109e-03,-2.761238033994847362e-03,-1.158647953194147234e-01
-1.192583936676823962e-02,-3.495220709648506029e-03,-1.466413812862068233e-01
-1.470013306951249363e-02,-4.316144551489056735e-03,-1.810387418309772622e-01
-1.775753629596953792e-02,-5.224298691967073534e-03,-2.190568768059538707e-01
-2.109573436727934723e-02,-6.220016392384757585e-03,-2.606957860133332083e-01
-7.317494896721457413e-03,1.024325966537003620e-02,5.860290111051291717e-01
-8.455920683349377534e-03,1.187032291318632950e-02,6.796549482835962941e-01
-9.669843405588763111e-03,1.361565673546462178e-02,7.802161403162928277e-01
-1.095749959960873321e-02,1.547889538348810358e-02,8.877125873008403500e-01
-1.231702570573505774e-02,1.745965806601122716e-02,1.002144289357675300e+00
7.848183604716365419e-03,-4.300271897902208096e-02,-9.603097219589217248e-01
