Roll,Pitch,Yaw
-5.280646043496457082e-02,1.688008708743982123e-02,-2.929517347678573191e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.215949332982613635e-04,1.291010914989182065e-04,-1.530076081180423717e-03
-1.281638479269439114e-03,2.292765301409396838e-04,-2.720135255314762648e-03
-2.000518028687646183e-03,3.578342599467496349e-04,-4.250211336039430923e-03
-2.877572486054327545e-03,5.146344979187832775e-04,-6.120304322872724238e-03
-3.912067447266852870e-03,6.995196737442048581e-04,-8.330414214947817753e-03
5.074614408147470543e-03,9.331987811494931936e-03,-1.843844342879847054e-01
6.405660722556060643e-03,1.179936222946884918e-02,-2.333615499945768668e-01
7.885575301467001239e-03,1.455248894844266005e-02,-2.881006796065403996e-01
9.511994541717029919e-03,1.759019981840105953e-02,-3.486018233051013104e-01
1.128235074316184805e-02,2.091126329156479946e-02,-4.148649813345834936e-01
-1.967111586143558896e-02,5.848398047567378299e-03,-1.057909377937810286e-01
-2.277567659585010701e-02,6.765440227096839766e-03,-1.226924479631411186e-01
-2.609987541720185794e-02,7.745536241225889872e-03,-1.408459215530830644e-01
-2.964178451732884384e-02,8.787737608459304101e-03,-1.602513584522125278e-01
-3.339938235762683616e-02,9.891045631994195911e-03,-1.809087585254356145e-01
-4.662864604814858510e-02,-1.666600558979104696e-02,-1.444846414006908109e-01
-5.183795962852709438e-02,-1.854164157007167843e-02,-1.609844277380464150e-01
-5.730560191134706494e-02,-2.051332005588346608e-02,-1.783760933996131337e-01
-6.302829158808419263e-02,-2.258031442297788252e-02,-1.966596381123399129e-01
-6.900262533160063383e-02,-2.474187200259112679e-02,-2.158350615623221003e-01
-5.280646043496457082e-02,1.688008708743982123e-02,-2.929517347678573191e+00
