Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.233319694015625495e-02,-3.933561268776877839e-02,-1.329356390377857577e+00
-3.283483265647322430e-02,-3.055100110540049860e-02,-1.033943859163152901e+00
-4.212046234826145180e-02,-3.924387064204370307e-02,-1.329356390302207203e+00
-5.134730885773940851e-02,-4.792170371322453104e-02,-1.624768921363707541e+00
-6.050669829419045437e-02,-5.658503914354302139e-02,-1.920181452289457802e+00
3.080689735541948804e-01,7.253131181947385375e-01,1.116231134258824653e+01
2.102265236648741265e-02,1.350116848743441178e-01,1.042499599751310013e+00
2.353383468542637191e-02,1.505119350502146514e-01,1.165146621778789138e+00
2.606020735714408010e-02,1.659039998915695924e-01,1.287793650110692578e+00
2.860371759165081934e-02,1.811802179519463041e-01,1.410440686890097828e+00
7.941589398665199750e-01,-1.201979737620381128e+00,-4.657860393849551528e+00
1.533592314659021349e-01,-9.314917427719624290e-03,6.666482665390410789e-01
1.641804572300308018e-01,-1.003780685595948886e-02,7.160296071829802544e-01
1.749005524855340998e-01,-1.076818848740167082e-02,7.654109431528596241e-01
1.855145414692420114e-01,-1.150657046533584693e-02,8.147922734594289507e-01
-2.575193112955838082e+00,1.098072707151102279e+00,-5.740537751723878301e+01
-1.052300163713317943e-01,1.099898416407328883e-01,-5.740683859504402520e+00
-1.108638673075791614e-01,1.150895686127108991e-01,-6.050991102569969193e+00
-1.164926992419499097e-01,1.200656072684077036e-01,-6.361298346680599458e+00
-1.221161700430258984e-01,1.249129435961037898e-01,-6.671605591640172861e+00
5.334389701015456176e-01,-9.517718906733879658e-02,4.538346575716587239e+01
-7.396103318919391989e-02,1.175577349143747397e-01,-2.639719579459059773e+00
-7.692344355214440765e-02,1.218412403857069559e-01,-2.752048101167625660e+00
-7.986570166090035949e-02,1.260434491033683713e-01,-2.864376628711484685e+00
-8.278713782417790323e-02,1.301620002264122777e-01,-2.976705162707321328e+00
2.905653026792992311e+00,-2.559778912026970055e+00,-1.535668589366063657e+02
