Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.801927794312803074e-02,4.715475536497899800e-02,2.353502852625676545e-01
1.398936541171182796e-02,3.659578313441571445e-02,1.830502218980266937e-01
1.796243198070077846e-02,4.697237386849887480e-02,2.353502853681853912e-01
2.192308570833936820e-02,5.730391757284951371e-02,2.876503489499318555e-01
2.587038531486720444e-02,6.758522182235109088e-02,3.399504127324101677e-01
1.362260352841848376e-01,-3.414442064728161474e-01,-2.998241302331494218e+00
6.176886534143503221e-02,-2.261431548307540548e-02,-4.560488383433872750e-01
6.887411321779098039e-02,-2.519399470335252286e-02,-5.097016420182772789e-01
7.593440502868505082e-02,-2.775011604977490817e-02,-5.633544451800812647e-01
8.294669254528766467e-02,-3.028086768872685630e-02,-6.170072476536266892e-01
-9.819820484223978907e-01,7.323273226328436136e-01,-4.166946471479642256e+00
-7.254770725878302573e-02,8.508911194717383442e-02,-1.282891167565253232e+00
-7.773848192587856643e-02,9.103583608772716773e-02,-1.377920144975454342e+00
-8.289628719001648771e-02,9.691451192161736061e-02,-1.472949123129899007e+00
-8.801964245972745959e-02,1.027216567164181138e-01,-1.567978102175490607e+00
7.376737374626932686e-01,8.096675690051022833e-01,-7.770460778714049610e+00
-6.036458021785063091e-03,1.929642562343920065e-01,-2.455492453403240738e+00
-6.632693375878785831e-03,2.025604150295533257e-01,-2.588221870600670993e+00
-7.269681710656266532e-03,2.120387564259404445e-01,-2.720951313437097507e+00
-7.949031564518304130e-03,2.213948203344341670e-01,-2.853680785770912109e+00
-2.920488953852165004e-01,-5.507929143325408505e-01,9.257165605821066379e+01
