Roll,Pitch,Yaw
-4.362154859035904247e-02,2.083371939177477705e-01,-5.558937207200603581e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.905156467697115337e-04,-9.542563281069506862e-04,-2.843990063982506158e-02
8.717443475114216916e-04,-1.694593659016733860e-03,-5.055982336258000448e-02
1.361777765308031136e-03,-2.644540628125139486e-03,-7.899972401364488417e-02
1.960675647140535001e-03,-3.802953682616779917e-03,-1.137596026048602604e-01
2.668558119250293795e-03,-5.168533080125582713e-03,-1.548394591574710211e-01
-8.114230639909757181e-03,1.714065013003833167e-04,7.943634168856018862e-02
-1.025567095041570245e-02,2.197317607111195039e-04,1.005366197888142021e-01
-1.264316393875908155e-02,2.751405697121855746e-04,1.241192834137355983e-01
-1.527505955846856188e-02,3.380979964126194456e-04,1.501843324810688274e-01
-1.814959269055243032e-02,4.091157471610608201e-04,1.787317668805488702e-01
3.937369584415809608e-03,9.943347398090093825e-03,-3.340811925156824125e-01
4.549691939862337067e-03,1.151527753057729302e-02,-3.874551112971644229e-01
5.202555440876049410e-03,1.319921462002340319e-02,-4.447826539141150892e-01
5.895001047698897323e-03,1.499434475543411083e-02,-5.060638204507371674e-01
6.626016356363512681e-03,1.689981497446747111e-02,-5.712986110094279146e-01
-4.619308453632602063e-02,7.777283256306858836e-03,-1.456206006596516278e-01
-5.136009202294062465e-02,8.634729501321016659e-03,-1.622501104338537892e-01
-5.678473324801092126e-02,9.532173554604322224e-03,-1.797785115018242230e-01
-6.246396412194071823e-02,1.046869662319042937e-02,-1.982058035602264068e-01
-6.839462780463001490e-02,1.144334492937889788e-02,-2.175319862598542597e-01
-1.387489598347962927e-02,-8.827391049384600979e-03,-4.365156965421844726e-01
-1.506401783497015277e-02,-9.595577628084819496e-03,-4.752987542457439707e-01
-1.629676496209809047e-02,-1.039396466170707661e-02,-5.157321547255937499e-01
-1.757235061516517274e-02,-1.122227775860411628e-02,-5.578158979605003509e-01
-1.888996534569629265e-02,-1.208023401747549026e-02,-6.015499839269444760e-01
-3.885449125430379125e-02,-3.587681511434443610e-02,-2.692316708046297857e-01
-4.154637585251979431e-02,-3.838372513664344010e-02,-2.888059118014112414e-01
-4.431522694292756859e-02,-4.096533965967549124e-02,-3.090669681955502957e-01
-4.715942197950372117e-02,-4.362042904217350303e-02,-3.300148399753872197e-01
-5.007730214087648818e-02,-4.634773454553113570e-02,-3.516495271284755253e-01
-1.037652707978922312e-01,3.638614751952502085e-02,-1.047991113584088252e+00
-1.098167802656297848e-01,3.839608854552682693e-02,-1.112468016192940556e+00
-1.160118305151982554e-01,4.044035959435764160e-02,-1.178869592931694354e+00
-1.223474746399284135e-01,4.251696235001204555e-02,-1.247195842447409664e+00
-1.288207069181051823e-01,4.462387004480353192e-02,-1.317446763283800504e+00
-4.362154859035904247e-02,2.083371939177477705e-01,-5.558937207200603581e+00
