Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.046555026419116775e-02,-1.578996890190208571e-02,1.391836001811113555e+00
-8.131085535899884933e-03,-1.224908831590801328e-02,1.082539112531557324e+00
-1.044821646628306573e-02,-1.571560750015006669e-02,1.391836001856968430e+00
-1.276398987164728549e-02,-1.916206342907663188e-02,1.701132891230578537e+00
-1.507912254712455088e-02,-2.258562431925977693e-02,2.010429780690510704e+00
2.690294257612056358e-02,2.257759192066579462e-02,7.880186156960835575e+00
-8.006793264080000819e-03,-1.656260210461065613e-02,4.106020610991900632e+00
-8.972989983363131167e-03,-1.844370192718828780e-02,4.589081859823989973e+00
-9.948126445049660163e-03,-2.030472767317362953e-02,5.072143108946550072e+00
-1.093322533086739032e-02,-2.214401520967978695e-02,5.555204358455418046e+00
7.246501340462827567e-01,-1.144008296268250069e+00,-1.821664194570007922e+01
1.024824404265563399e-01,-2.031728422307414739e-01,2.646282582314679388e+00
1.093728423543689210e-01,-2.176881529628717782e-01,2.842303578916896445e+00
1.161245899528096093e-01,-2.321062424937583857e-01,3.038324600105893225e+00
1.227300525325769609e-01,-2.464225403868390563e-01,3.234345651242565012e+00
-8.603451494963606505e-01,2.458107781857542307e+00,-5.401217482955244975e+01
2.738178462028187377e-02,3.090266618242546934e-02,-2.933409161316080649e+00
2.868825826097083295e-02,3.249112485300405251e-02,-3.091971819288652501e+00
2.996969988545423666e-02,3.406844426612561094e-02,-3.250534477441846537e+00
3.122514366220327173e-02,3.563420745632413927e-02,-3.409097135809657786e+00
-7.378291379877949252e-01,4.741824787318445367e+00,3.662311598670319057e+01
-3.239005396743813853e-02,4.432493723288979948e-01,-1.553975272988283862e-01
-3.364585667693193588e-02,4.598493342987418075e-01,-1.620102274735517323e-01
-3.488809198396143618e-02,4.761957784290504758e-01,-1.686229358351741536e-01
-3.611635655394210970e-02,4.922813962124822362e-01,-1.752356533219503187e-01
-1.544073044495649361e-01,-8.612660238121677025e+00,8.732682921515927887e+01
