Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.486232179524382191e-02,5.064644393695863500e-02,0.000000000000000000e+00
-1.929598698297171205e-02,3.930739576743922520e-02,0.000000000000000000e+00
-2.476842044128901854e-02,5.045515965545784021e-02,0.000000000000000000e+00
-3.021794772164399304e-02,6.155626184158836250e-02,0.000000000000000000e+00
-3.564201519438243287e-02,7.260550033058722763e-02,0.000000000000000000e+00
2.427639738812015502e-01,-3.035253950485724550e-01,0.000000000000000000e+00
2.849734396141998666e-02,-7.641701446353383817e-03,0.000000000000000000e+00
3.177215835989868203e-02,-8.519858858066860566e-03,0.000000000000000000e+00
3.502517687134724250e-02,-9.392171594249812058e-03,0.000000000000000000e+00
3.825489105641886184e-02,-1.025823515876509578e-02,0.000000000000000000e+00
3.541827546659638837e-01,-1.577368256582455386e-01,0.000000000000000000e+00
9.396750364519257381e-02,-3.509779076904016859e-02,0.000000000000000000e+00
1.006003899475114288e-01,-3.757523900701957575e-02,0.000000000000000000e+00
1.071718279805759372e-01,-4.002973559516756485e-02,0.000000000000000000e+00
1.136788048083767488e-01,-4.246015514914810995e-02,0.000000000000000000e+00
-1.505872030484410873e+00,1.300268847859081367e+00,0.000000000000000000e+00
-5.531855968768867315e-02,1.031584988735083641e-01,0.000000000000000000e+00
-5.807203031860082298e-02,1.082931906687852053e-01,0.000000000000000000e+00
-6.079220498318386318e-02,1.133657912124901301e-01,0.000000000000000000e+00
-6.347785204547581883e-02,1.183740036487978403e-01,0.000000000000000000e+00
1.730810235289986121e+00,-2.354848785854366078e+00,0.000000000000000000e+00
8.594659409678455375e-02,-8.514162449014435474e-02,0.000000000000000000e+00
8.916594939892205640e-02,-8.833082518660775873e-02,0.000000000000000000e+00
9.233621781791749583e-02,-9.147139828618658375e-02,0.000000000000000000e+00
9.545598422148957041e-02,-9.456194186568955828e-02,0.000000000000000000e+00
-3.983645588654233016e+00,1.208960007802218906e+00,0.000000000000000000e+00
-1.823959763125576616e-01,-9.709887139088858865e-03,0.000000000000000000e+00
-1.877131632848586529e-01,-9.992948187906410679e-03,0.000000000000000000e+00
-1.929299572249097705e-01,-1.027066471876994166e-02,0.000000000000000000e+00
-1.980440682728248913e-01,-1.054291482529869095e-02,0.000000000000000000e+00
3.318948051300875113e-01,8.035337097577068377e+00,0.000000000000000000e+00
-1.769380620664437465e-01,4.554712269761465593e-01,0.000000000000000000e+00
-1.810161822459632752e-01,4.659687075316970573e-01,0.000000000000000000e+00
-1.849996212215050673e-01,4.762224182191937549e-01,0.000000000000000000e+00
-1.888866671468092395e-01,4.862279503655225765e-01,0.000000000000000000e+00
5.636240412377951925e-01,-3.075598350633787614e+00,0.000000000000000000e+00
-1.590129015986763150e-01,3.290889661142534783e-01,0.000000000000000000e+00
-1.619183812636738884e-01,3.351019143675471046e-01,0.000000000000000000e+00
-1.647406545573056047e-01,3.409426455442579607e-01,0.000000000000000000e+00
-1.674785402748450724e-01,3.466087146166529909e-01,0.000000000000000000e+00
-8.123260937126175918e+00,-1.339047752922051515e+01,0.000000000000000000e+00
-5.124112841756025549e-01,-2.295992296678206479e-01,0.000000000000000000e+00
-5.197638354556943785e-01,-2.328935463225260960e-01,0.000000000000000000e+00
-5.268532456345786930e-01,-2.360699412545845532e-01,0.000000000000000000e+00
-5.336766549717625319e-01,-2.391271329466281015e-01,0.000000000000000000e+00
1.226140794669810852e+01,-3.600606310821452549e+00,0.000000000000000000e+00
-6.827019260549314905e-02,-3.703489512883878509e-01,0.000000000000000000e+00
-6.902092683350562197e-02,-3.744212503065419417e-01,0.000000000000000000e+00
-6.973717158459784293e-02,-3.783064371901234679e-01,0.000000000000000000e+00
-7.041865362739027634e-02,-3.820030299057017298e-01,0.000000000000000000e+00
-1.196909927269050833e+01,7.420189742309540648e+00,0.000000000000000000e+00
-4.635951523467518598e-01,-1.317060456853126615e-01,0.000000000000000000e+00
-4.673185787842176753e-01,-1.327637747857171591e-01,0.000000000000000000e+00
-4.708111941077008922e-01,-1.337559271892933832e-01,0.000000000000000000e+00
-4.740717907396135855e-01,-1.346821599812982051e-01,0.000000000000000000e+00
2.080185059719585894e+01,-6.011182397114838150e-01,0.000000000000000000e+00
1.417472521454486711e-01,-1.499377823416948863e-01,0.000000000000000000e+00
1.425029322895156325e-01,-1.507371006672933444e-01,0.000000000000000000e+00
