Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000888600945472717e-02,5.430622957646846771e-03,-1.441003680229187012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000888600945472717e-02,5.430622957646846771e-03,-1.441003680229187012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000888600945472717e-02,5.430622957646846771e-03,-1.441003680229187012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000888600945472717e-02,5.430622957646846771e-03,-1.441003680229187012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000888600945472717e-02,5.430622957646846771e-03,-1.441003680229187012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.167446017265319824e-01,9.453301131725311279e-02,-1.606130599975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.167446017265319824e-01,9.453301131725311279e-02,-1.606130599975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.167446017265319824e-01,9.453301131725311279e-02,-1.606130599975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.167446017265319824e-01,9.453301131725311279e-02,-1.606130599975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.167446017265319824e-01,9.453301131725311279e-02,-1.606130599975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.355070158839225769e-02,7.062894105911254883e-02,2.895150333642959595e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.355070158839225769e-02,7.062894105911254883e-02,2.895150333642959595e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.355070158839225769e-02,7.062894105911254883e-02,2.895150333642959595e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.355070158839225769e-02,7.062894105911254883e-02,2.895150333642959595e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.355070158839225769e-02,7.062894105911254883e-02,2.895150333642959595e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.907993763685226440e-03,-6.990029662847518921e-02,1.127099096775054932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.907993763685226440e-03,-6.990029662847518921e-02,1.127099096775054932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.907993763685226440e-03,-6.990029662847518921e-02,1.127099096775054932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.907993763685226440e-03,-6.990029662847518921e-02,1.127099096775054932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.907993763685226440e-03,-6.990029662847518921e-02,1.127099096775054932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203450560569763184e-01,1.677943766117095947e-02,-9.582420438528060913e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203450560569763184e-01,1.677943766117095947e-02,-9.582420438528060913e-02
