Roll,Pitch,Yaw
-9.343912111865240386e-03,1.841699923366403244e-02,1.508591162320348067e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355105099410004320e-04,6.760201674547903182e-04,7.190104921227933460e-03
2.407775024787816892e-04,1.200669502001271193e-03,1.278240874932851448e-02
3.760217032581824660e-04,1.874087197214403637e-03,1.997251367241996423e-02
5.412099943518561317e-04,2.695631982184797017e-03,2.876041969247132221e-02
7.363152586652271228e-04,3.664589111568440465e-03,3.914612681302495623e-02
-1.776819020831255785e-03,6.376728845756386927e-04,-3.590731036335951254e-01
-2.246850514939289882e-03,8.029099868729170243e-04,-4.544518967558007772e-01
-2.771432009000041052e-03,9.856180640322547131e-04,-5.610517243373910334e-01
-3.350375260728227257e-03,1.185171266213072474e-03,-6.788725863625302281e-01
-3.983481572542122741e-03,1.400885221902774301e-03,-8.079144828098672182e-01
-7.619275405186299449e-03,-5.315833581087102758e-03,-4.932621541981226931e-01
-8.814220638563758509e-03,-6.164257041653707636e-03,-5.720673501966256902e-01
-1.009138274128979461e-02,-7.075583836382950617e-03,-6.567099680086454505e-01
-1.144953094522968735e-02,-8.049881129921372322e-03,-7.471900075935768992e-01
-1.288736719913856701e-02,-9.087224231351019588e-03,-8.435074689030473971e-01
-5.404667535024022806e-02,2.285551497189905815e-02,-6.859336021603930078e-01
-6.011801199153240377e-02,2.534404884482411094e-02,-7.642655079826310427e-01
-6.649768432549232888e-02,2.794162822197477150e-02,-8.468315646447287515e-01
-7.318292860349009943e-02,3.064451789169903365e-02,-9.336317704416087215e-01
-8.017087308736622897e-02,3.344883602517188109e-02,-1.024666123400445494e+00
-2.244767592217268570e-02,-5.497160346201943049e-02,-1.287189301133434993e+00
-2.428308046151675739e-02,-5.974315392850373246e-02,-1.401552082118224574e+00
-2.617043579377273388e-02,-6.470003399039520042e-02,-1.520781371541743532e+00
-2.810672769202720092e-02,-6.984023427809080142e-02,-1.644877170925371779e+00
-3.008885616157961837e-02,-7.516167563809529606e-02,-1.773839481977213417e+00
-9.343912111865240386e-03,1.841699923366403244e-02,1.508591162320348067e+00
