Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347994448839491977e-03,2.153021164105769093e-03,3.438109702976686055e-01
1.046487553501603950e-03,1.670807072108433221e-03,2.674085324538010289e-01
1.343650961645632969e-03,2.144421264914953777e-03,3.438109702978973670e-01
1.639851768296731469e-03,2.615876743134355753e-03,4.202134081422356227e-01
1.935012134984013827e-03,3.084914234011139258e-03,4.966158459870077535e-01
1.411736521979278791e-01,-2.285746743351620702e-01,-4.944873913205293015e+00
3.925242194949091906e-02,-5.720196601726378755e-02,-8.162693941068148717e-01
4.379480116649997479e-02,-6.375372050345896879e-02,-9.123010883161773998e-01
4.831752515727185532e-02,-7.025459088198489355e-02,-1.008332783004237010e+00
5.281952655912438427e-02,-7.670084164122896453e-02,-1.104364478331963051e+00
-1.768704541307253519e+00,1.369406452216460623e+00,-4.692301340391087905e+01
-2.290228609042045949e-01,1.354536201405921458e-01,-8.601224245359906817e+00
-2.459401512981039539e-01,1.437590828007637156e-01,-9.238351737540217101e+00
-2.628577883475455845e-01,1.517114283248495732e-01,-9.875479138568865167e+00
-2.797752695587369387e-01,1.592893830335862237e-01,-1.051260642672959733e+01
2.842612187417795866e+00,-8.418927302562551063e-01,1.702189313997253635e+02
