Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.171377111284534173e-03,-3.741292398130478120e-02,-1.340199946345240090e+00
-6.322226135784880102e-03,-2.904097735602426469e-02,-1.042377736154824985e+00
-8.089859948105163415e-03,-3.728265965010564564e-02,-1.340199946767751893e+00
-9.831029852467136620e-03,-4.549396897422421787e-02,-1.638022157827674574e+00
-1.154077768741927287e-02,-5.367192634126373429e-02,-1.935844369692629074e+00
-2.053310376449520025e-01,4.382178001820852264e-01,7.987746292133226511e+00
-6.577601461510758363e-02,6.212088657563210464e-02,1.835740046436306894e-01
-7.332703953068296643e-02,6.926777844073538082e-02,2.051709463187176563e-01
-8.082522159737338951e-02,7.636984021368387054e-02,2.267678879648024892e-01
-8.826683021102608995e-02,8.342404611733468534e-02,2.483648295721995192e-01
4.651617273853145829e-01,-1.496606560002705644e+00,-2.721407700694859599e+00
-1.450288532958131892e-02,-1.530310554446854820e-01,-1.863523929076021657e-01
-1.550836571032065611e-02,-1.638347918997924701e-01,-2.001562773055527711e-01
-1.650057294911250194e-02,-1.745388141212700084e-01,-2.139601629979424047e-01
-1.747881678168714328e-02,-1.851382359681288670e-01,-2.277640502590036475e-01
1.197953395286812439e+00,2.221859968695239385e+00,-7.230930971768792404e+01
