Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.518006763627126873e-02,-1.443783407616912158e-05,-1.359365059335620463e-01
1.954259460058100847e-02,-9.861232617149176660e-06,-1.057283934986468499e-01
2.508496799138813446e-02,-1.092565912343457821e-05,-1.359365059131889542e-01
3.060414290742827920e-02,-1.068470236039864636e-05,-1.661446183061986992e-01
3.609753298183274867e-02,-8.856208608592476574e-06,-1.963527306604630207e-01
1.519350764726559722e-01,4.669117779407657709e-01,1.001783904325226082e+01
7.654103221364158549e-02,1.229562056504626549e-01,2.464399779569073523e+00
8.554217130297275817e-02,1.369582785297854821e-01,2.754329178092679076e+00
9.455193736470487997e-02,1.508241235419676418e-01,3.044258584298800585e+00
1.035727599567467933e-01,1.645429327202128644e-01,3.334188000724444656e+00
4.057001617609411470e-01,-8.066448325031796429e-01,-3.548987058326147093e+01
1.661320795929842054e-01,3.795927655984216581e-02,-2.334933499876556962e+00
1.778025095603189276e-01,4.088683286127660355e-02,-2.507891488238922495e+00
1.893522720952866834e-01,4.384105207116163749e-02,-2.680849458371534322e+00
2.007752148480985988e-01,4.682375152440031163e-02,-2.853807406449970774e+00
-3.427487772896470997e+00,1.328943788741228316e+00,-3.206006346771468429e+01
-1.868363592780940274e-01,1.904919422158170839e-01,-6.515254704037342748e+00
-1.969151858414546485e-01,1.992184554070922098e-01,-6.867430648425520978e+00
-2.069959186003989537e-01,2.077142818767595822e-01,-7.219606592935079448e+00
-2.170782253430002251e-01,2.159699389330617392e-01,-7.571782536183957468e+00
3.732338613295983709e+00,1.160720760711929422e+00,4.893016973930247815e+01
1.069679643242536088e-01,3.204782454130340463e-01,-3.224823781337632145e+00
1.103374773474316561e-01,3.326981280715735068e-01,-3.362050705382180205e+00
1.135716986237643722e-01,3.447589053390653913e-01,-3.499277709419501559e+00
1.166668434574007901e-01,3.566557155496856146e-01,-3.636504802926843194e+00
5.148104563239573883e-01,-3.544819907720377916e+00,-1.436568113489500220e+01
1.541887197910256357e-01,1.087535958992987967e-01,-4.681033162931180769e+00
1.583737256243795133e-01,1.123703326655758200e-01,-4.845279850164551760e+00
1.624440123098081501e-01,1.159679910093792260e-01,-5.009526523501861561e+00
1.663969706703582185e-01,1.195457593958962339e-01,-5.173773181991025538e+00
-1.011502015126045251e+01,-2.695632093210521329e+00,4.672482300766178298e+01
-4.184773886491133243e-01,-4.677076689863536585e-02,-2.299131513149260453e+00
-4.280586993233026494e-01,-4.844178447489669304e-02,-2.367761575864496315e+00
-4.374105193470229080e-01,-5.013299856344612115e-02,-2.436391537482307523e+00
-4.465286516972283293e-01,-5.184434105613977550e-02,-2.505021390745243437e+00
1.508037995730987468e+01,2.639942242223164204e+00,-1.698910564455742360e+02
