Roll,Pitch,Yaw
-2.179264516167177951e-02,6.801614329990988972e-02,-2.932131063425869488e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.569845843025460038e-04,-1.605969338578059908e-04,-4.186062277623927262e-03
-2.788092605127738218e-04,-2.852513068550430403e-04,-7.441888493554380327e-03
-4.351669796563678691e-04,-4.452748778926869373e-04,-1.162795077118117075e-02
-6.259004160282096926e-04,-6.405320845952199070e-04,-1.674424911050736292e-02
-8.508333600126727261e-04,-8.708735600400628087e-04,-2.279078351153856000e-02
-4.616686288456433272e-03,8.164079264897749003e-03,1.241465431099576626e-02
-5.834635753446636153e-03,1.031901606976980308e-02,1.571229687966793631e-02
-7.192307053632000964e-03,1.272172664106720023e-02,1.939789741205362114e-02
-8.688689694070512309e-03,1.537060740037432365e-02,2.347145591702270301e-02
-1.032270096588825195e-02,1.826394506111214330e-02,2.793297240647129448e-02
-1.307070330904081673e-02,-4.783963993716336231e-03,-5.753730940151126072e-01
-1.512520215196545836e-02,-5.558407257154697294e-03,-6.672966047090801434e-01
-1.732246203999889336e-02,-6.393560357224437052e-03,-7.660292636783315734e-01
-1.966065445325879818e-02,-7.290167047594262040e-03,-8.715710706762438420e-01
-2.213785087426762416e-02,-8.249018531080967720e-03,-9.839220254057451376e-01
-7.095662984071407671e-03,-1.608587898681824785e-03,-4.989379436177120986e-01
-7.887591776602448368e-03,-1.794841905719178187e-03,-5.559154245762801816e-01
-8.718611082404046503e-03,-1.991775729383746425e-03,-6.159727692821336253e-01
-9.588192957658918034e-03,-2.199488282652095616e-03,-6.791099777116685887e-01
-1.049578926797388283e-02,-2.418082504541816096e-03,-7.453270498377784214e-01
-4.247576316078823661e-02,-2.997217031644272209e-02,-7.245140157972412842e-01
-4.610245624294384559e-02,-3.259440170004597459e-02,-7.888848210532412031e-01
-4.985981427988887132e-02,-3.532208356677369460e-02,-8.559948081719601642e-01
-5.374515357332245585e-02,-3.815454737588923340e-02,-9.258439768897732680e-01
-5.775571218342404056e-02,-4.109110147503627908e-02,-9.984323269170831683e-01
-2.179264516167177951e-02,6.801614329990988972e-02,-2.932131063425869488e+00
