Roll,Pitch,Yaw
-5.699415238132389538e-02,9.753142021063473249e-03,-4.160169888101213687e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.087005442870216261e-04,3.534903952391094313e-04,-1.827456793513101974e-02
-3.708027127306903759e-04,6.277642090481114516e-04,-3.248812077379198415e-02
-5.790412378870177842e-04,9.797267867420432486e-04,-5.076268870980073233e-02
-8.333456666299705017e-04,1.408980300755471524e-03,-7.309827174408239925e-02
-1.133650505901745561e-03,1.915074829036684904e-03,-9.949486987829775364e-02
-3.107570711999587364e-04,-2.366689390809770775e-03,-1.721950547437339218e-01
-3.908196652289731843e-04,-2.991560996756424673e-03,-2.179343661892032269e-01
-4.791149573276062877e-04,-3.688365249506058048e-03,-2.690547731232116879e-01
-5.752639970202970627e-04,-4.456663732969124228e-03,-3.255562755607201431e-01
-6.788523628939105306e-04,-5.295988106678495635e-03,-3.874388735218035618e-01
-4.509679215773514452e-03,-1.619035326125207314e-02,2.418155746315691079e-01
-5.231358369401037725e-03,-1.874134687266191743e-02,2.804488330591864975e-01
-6.007130730250978892e-03,-2.147151964028897950e-02,3.219438147940247297e-01
-6.837178394213829294e-03,-2.437901551091549782e-02,3.663005200086315583e-01
-7.721698859012983071e-03,-2.746188430744074191e-02,4.135189489117350736e-01
1.671069209210683179e-02,-1.728577519499612664e-02,1.308241612519724373e-01
1.857507088298996148e-02,-1.922248908042813870e-02,1.457639574728213927e-01
2.053134633108819398e-02,-2.125647236784481212e-02,1.615113102565335912e-01
2.257826047248982781e-02,-2.338668956671898294e-02,1.780662196061530700e-01
2.471450840368665663e-02,-2.561206709671521101e-02,1.954286855252759803e-01
-5.863054281670074253e-02,1.879810341143099348e-02,2.563910289543501753e-01
-6.367107669883309562e-02,2.043689958891618461e-02,2.791705657888027270e-01
-6.889926945117609558e-02,2.214062761813871683e-02,3.029194429328155858e-01
-7.431210722571301996e-02,2.390876182214406523e-02,3.276376600384726112e-01
-7.990648920662699051e-02,2.574076019972454041e-02,3.533252167184345871e-01
-6.739394843859673745e-02,3.317666942151815263e-02,-5.764476884746680407e-02
-7.208362532781219245e-02,3.547999020228459477e-02,-6.183577755166878853e-02
-7.691031252794608419e-02,3.784985236562279226e-02,-6.617383892029059245e-02
-8.187145637966038170e-02,4.028493186475393811e-02,-7.065895290756302183e-02
-8.696444479842677100e-02,4.278387479228722839e-02,-7.529111946356081830e-02
-5.699415238132389538e-02,9.753142021063473249e-03,-4.160169888101213687e+00
