Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145258039236068726e-02,-1.633670926094055176e-01,-7.218839228153228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145258039236068726e-02,-1.633670926094055176e-01,-7.218839228153228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145258039236068726e-02,-1.633670926094055176e-01,-7.218839228153228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145258039236068726e-02,-1.633670926094055176e-01,-7.218839228153228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145258039236068726e-02,-1.633670926094055176e-01,-7.218839228153228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.614535950124263763e-02,-9.764080867171287537e-03,7.783323526382446289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.614535950124263763e-02,-9.764080867171287537e-03,7.783323526382446289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.614535950124263763e-02,-9.764080867171287537e-03,7.783323526382446289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.614535950124263763e-02,-9.764080867171287537e-03,7.783323526382446289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.614535950124263763e-02,-9.764080867171287537e-03,7.783323526382446289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956916183233261108e-02,9.384255856275558472e-03,3.383331745862960815e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956916183233261108e-02,9.384255856275558472e-03,3.383331745862960815e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956916183233261108e-02,9.384255856275558472e-03,3.383331745862960815e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956916183233261108e-02,9.384255856275558472e-03,3.383331745862960815e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956916183233261108e-02,9.384255856275558472e-03,3.383331745862960815e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230793893337249756e-01,-1.543939411640167236e-01,-3.922401368618011475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230793893337249756e-01,-1.543939411640167236e-01,-3.922401368618011475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230793893337249756e-01,-1.543939411640167236e-01,-3.922401368618011475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230793893337249756e-01,-1.543939411640167236e-01,-3.922401368618011475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230793893337249756e-01,-1.543939411640167236e-01,-3.922401368618011475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305633038282394409e-01,7.901811599731445312e-02,-8.949577808380126953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305633038282394409e-01,7.901811599731445312e-02,-8.949577808380126953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305633038282394409e-01,7.901811599731445312e-02,-8.949577808380126953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305633038282394409e-01,7.901811599731445312e-02,-8.949577808380126953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305633038282394409e-01,7.901811599731445312e-02,-8.949577808380126953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.791153848171234131e-02,-8.518245071172714233e-02,4.394287616014480591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.791153848171234131e-02,-8.518245071172714233e-02,4.394287616014480591e-02
