Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608713001012802124e-02,1.428607199341058731e-02,5.360291153192520142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608713001012802124e-02,1.428607199341058731e-02,5.360291153192520142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608713001012802124e-02,1.428607199341058731e-02,5.360291153192520142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608713001012802124e-02,1.428607199341058731e-02,5.360291153192520142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608713001012802124e-02,1.428607199341058731e-02,5.360291153192520142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115637496113777161e-01,3.151794895529747009e-03,7.246761023998260498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115637496113777161e-01,3.151794895529747009e-03,7.246761023998260498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115637496113777161e-01,3.151794895529747009e-03,7.246761023998260498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115637496113777161e-01,3.151794895529747009e-03,7.246761023998260498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115637496113777161e-01,3.151794895529747009e-03,7.246761023998260498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083948016166687012e-01,-1.954225003719329834e-01,1.108967214822769165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083948016166687012e-01,-1.954225003719329834e-01,1.108967214822769165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083948016166687012e-01,-1.954225003719329834e-01,1.108967214822769165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083948016166687012e-01,-1.954225003719329834e-01,1.108967214822769165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083948016166687012e-01,-1.954225003719329834e-01,1.108967214822769165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954341769218444824e-01,-6.043029576539993286e-02,7.031696289777755737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954341769218444824e-01,-6.043029576539993286e-02,7.031696289777755737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954341769218444824e-01,-6.043029576539993286e-02,7.031696289777755737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954341769218444824e-01,-6.043029576539993286e-02,7.031696289777755737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954341769218444824e-01,-6.043029576539993286e-02,7.031696289777755737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763140112161636353e-01,-1.055866032838821411e-01,5.338596552610397339e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763140112161636353e-01,-1.055866032838821411e-01,5.338596552610397339e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763140112161636353e-01,-1.055866032838821411e-01,5.338596552610397339e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763140112161636353e-01,-1.055866032838821411e-01,5.338596552610397339e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763140112161636353e-01,-1.055866032838821411e-01,5.338596552610397339e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.527122437953948975e-03,-1.096593588590621948e-02,-1.335230767726898193e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.527122437953948975e-03,-1.096593588590621948e-02,-1.335230767726898193e-01
