Roll,Pitch,Yaw
-4.170421865800301442e-02,6.618009638034588749e-02,1.227414738970279195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.280489056665281081e-03,-1.105429409146407296e-03,-6.749083875164150689e-03
-2.274147577768182056e-03,-1.963537928334768441e-03,-1.199837133319751371e-02
-3.549423544134602294e-03,-3.065228739463165750e-03,-1.874745520669931012e-02
-5.104996320301971244e-03,-4.409646427038957719e-03,-2.699633549391919699e-02
-6.939383088844938707e-03,-5.995857401815082345e-03,-3.674501219171796840e-02
-2.626794873238532269e-03,-2.813908407597003731e-04,-1.642700110032372929e-01
-3.319835692884057568e-03,-3.577224168382902724e-04,-2.079042326415265762e-01
-4.092406127025163647e-03,-4.438498882527597690e-04,-2.566718920908832580e-01
-4.943937914712038563e-03,-5.400507413659445810e-04,-3.105729893337147995e-01
-5.873821639146604989e-03,-6.466312619734751899e-04,-3.696075243464539417e-01
-3.724828314043803455e-03,-3.042899705146628973e-03,-4.488857369281014087e-01
-4.308779350107080040e-03,-3.527292925511456550e-03,-5.206012096589837101e-01
-4.932841877418271161e-03,-4.047219282433643650e-03,-5.976289396137185461e-01
-5.596401151930610433e-03,-4.602638517876200298e-03,-6.799689267868636033e-01
-6.298808949685290835e-03,-5.193510511668209678e-03,-7.676211711720156705e-01
-2.692176747445922461e-02,-6.910466342554872146e-03,-1.326042368628201240e+00
-2.991526213997927619e-02,-7.747591355192386640e-03,-1.477473123300979019e+00
-3.305389839700494103e-02,-8.640556539725879198e-03,-1.637089320883649224e+00
-3.633523877243921563e-02,-9.590970105131069526e-03,-1.804890960509142772e+00
-3.975673971949847396e-02,-1.060050056882192587e-02,-1.980878041186399763e+00
-4.170421865800301442e-02,6.618009638034588749e-02,1.227414738970279195e+00
