Roll,Pitch,Yaw
8.821048376001698610e-02,-9.501258165740625317e-02,-2.139001941527390649e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.231329106069937258e-04,-3.827724222521749711e-05,-2.842036590998965953e-02
-2.186766680169252282e-04,-6.805343988541934339e-05,-5.052509495103364723e-02
-3.412894911601872740e-04,-1.063628380734850767e-04,-7.894546086079348712e-02
-4.908372638721964897e-04,-1.532361775196357993e-04,-1.136814636390266614e-01
-6.671686361749019217e-04,-2.087145754159141164e-04,-1.547331032852974075e-01
-2.279292884150034473e-03,1.166782383155896483e-02,-1.141762121015016812e-01
-2.887224721803846161e-03,1.474594499675056965e-02,-1.445042689005251735e-01
-3.568179588592125008e-03,1.817716990762788948e-02,-1.784003327650286186e-01
-4.322729266709517300e-03,2.195893688657432272e-02,-2.158644039295955774e-01
-5.151514672621046800e-03,2.608849943180879816e-02,-2.568964827084115332e-01
-9.957410941722883574e-03,2.306669454894786243e-03,8.911869485113664557e-02
-1.152755508102855028e-02,2.672863948457984608e-03,1.033565927102492593e-01
-1.320836461323794675e-02,3.065621856449536869e-03,1.186491496039735055e-01
-1.499877791104387709e-02,3.484852185607419713e-03,1.349963655074967461e-01
-1.689768083332795004e-02,3.930461002733096412e-03,1.523982403907666316e-01
-4.481845520465162214e-02,-6.938814615590240854e-03,9.546540877499322120e-01
-4.984156108599356594e-02,-7.637355372956435885e-03,1.063673207124568476e+00
-5.511715173033520515e-02,-8.353588012172154242e-03,1.178585244847526248e+00
-6.064252416493946113e-02,-9.084521495501417590e-03,1.299390199016395187e+00
-6.641486361172650732e-02,-9.827046420017353234e-03,1.426088067437215168e+00
8.821048376001698610e-02,-9.501258165740625317e-02,-2.139001941527390649e+00
