Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.188615228230276002e-02,-1.186469735459329093e-02,-1.769442175693654251e+00
-1.697789318755021579e-02,-9.223559162002049894e-03,-1.376232803280975858e+00
-2.178226032351827934e-02,-1.185899254244098672e-02,-1.769442175552538021e+00
-2.655850019248300053e-02,-1.449809242728444629e-02,-2.162651547675620289e+00
-3.130260852515412417e-02,-1.714279666823128462e-02,-2.555860919532578102e+00
-4.716836459361779116e-02,4.822588703292769452e-01,7.768054255982237422e+00
-4.379977088560242648e-02,1.102019611263978793e-01,-4.955434599005010265e-01
-4.887007565661984770e-02,1.228512867090261751e-01,-5.538426932899489508e-01
-5.391901248563680388e-02,1.354114924773943962e-01,-6.121419284018699836e-01
-5.894544980241827464e-02,1.478762654358147244e-01,-6.704411658213129677e-01
-6.930345014630584499e-02,-1.055515820112873371e-01,1.802633810401912484e+01
-6.888254840631920228e-02,1.310025481308166317e-01,2.209333915410793825e+00
-7.355981382433894600e-02,1.403471798933637882e-01,2.372988301276007572e+00
-7.815348411871862744e-02,1.496261888441282883e-01,2.536642695415469717e+00
-8.265901857015248155e-02,1.588364875861126846e-01,2.700297099628012898e+00
1.877328697803979374e+00,-3.943507773104457659e-01,2.123747606193680326e+01
1.283876110545457971e-01,1.115285139561392469e-01,5.125816823147199663e+00
1.351367925159269456e-01,1.166707258125952301e-01,5.402887982390602417e+00
1.418614414634882248e-01,1.216834329768198830e-01,5.679959135212553356e+00
1.485604892757336482e-01,1.265614530157934958e-01,5.957030280296470970e+00
1.620784851479103672e+00,-5.577744640592505299e+00,-1.034210964203998486e+02
