Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.989943515846674366e-02,9.106986120937422477e-03,-1.049318120183871050e+00
-3.097024598638233733e-02,7.051614336423698247e-03,-8.161363156023745402e-01
-3.975837849498058824e-02,9.030294525803558153e-03,-1.049318119809403482e+00
-4.851333350585583515e-02,1.098477452224855960e-02,-1.282499923620334936e+00
-5.723177408958313866e-02,1.291068081850550373e-02,-1.515681726718010713e+00
-1.620082630521137435e-01,-8.039709561178982888e-02,-1.027595231953051247e+01
-9.981386523162383284e-02,-8.843635713063192558e-03,-4.247053267874783877e+00
-1.112590099034031083e-01,-1.014705581173227372e-02,-4.746706570201150832e+00
-1.226188175845550343e-01,-1.153785634685736312e-02,-5.246359858266477438e+00
-1.338867261989470647e-01,-1.302476028606253458e-02,-5.746013127236137663e+00
6.009938150210985403e-02,-8.999456946015491066e-02,1.297651397317643962e+01
-1.237611827140522314e-01,-2.695798591291031707e-02,-3.674320534708264141e+00
-1.324343994852528739e-01,-2.915178487271322116e-02,-3.946492383431166040e+00
-1.410130594028518036e-01,-3.138827782251185639e-02,-4.218664216175193715e+00
-1.494921803274417149e-01,-3.367014041816455971e-02,-4.490836029604134083e+00
1.100315651855251348e-02,2.368626364416934305e+00,3.360888834337173847e+01
-1.481970806413275554e-01,2.325872676133655670e-01,-6.532042530294975835e-01
-1.556684420473679331e-01,2.441038763428149960e-01,-6.885126129964308506e-01
-1.630648272078285277e-01,2.554713952349785822e-01,-7.238209788341609663e-01
-1.703834911580933420e-01,2.666842793931908928e-01,-7.591293514140714516e-01
6.318110363591280532e+00,-2.731594133323347773e+00,8.944749397997166795e+01
