Roll,Pitch,Yaw
2.729526356118345057e-02,1.183681456601045207e-01,-2.854269277896616774e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.078764634874782284e-04,1.064179156723470766e-04,4.219555405427282617e-04
-3.692113397789866707e-04,1.890120334428495492e-04,7.501431831850294187e-04
-5.763004160015031780e-04,2.950324543232335246e-04,1.172098723719806630e-03
-8.289513233846728529e-04,4.243827886306802402e-04,1.687822162138656514e-03
-1.126950157639746569e-03,5.769560758985387526e-04,2.297313498426459440e-03
2.993832723313068385e-03,7.634808519486618525e-03,-1.557352056682729802e-01
3.778267733029695621e-03,9.652016727196524593e-03,-1.971023699105198257e-01
4.650021998781565975e-03,1.190213585456172812e-02,-2.433362595558048180e-01
5.607567182065679307e-03,1.438398049857055570e-02,-2.944368747261418839e-01
6.649241688568941627e-03,1.709629161072198644e-02,-3.504042155855753848e-01
-6.411646649330193792e-03,-7.791108922020861284e-03,-3.167896825420202234e-01
-7.416512303376379678e-03,-9.025432697945038468e-03,-3.674010520437728800e-01
-8.490313481767762169e-03,-1.034851269797625213e-02,-4.217614119300807651e-01
-9.631976243984371328e-03,-1.175987745038441570e-02,-4.798707622209781865e-01
-1.084036887183033489e-02,-1.325903488995306377e-02,-5.417291029411621661e-01
-4.077658701009198583e-02,1.702293147153581196e-02,-8.091473298742102305e-01
-4.536071959277736959e-02,1.886667531077050250e-02,-9.015499449670969501e-01
-5.017839843692288582e-02,2.078899400699803918e-02,-9.989472917927590956e-01
-5.522763868839236645e-02,2.278678376208746054e-02,-1.101339369194027196e+00
-6.050637564059430790e-02,2.485681799999250180e-02,-1.208726175830958205e+00
-2.328780464819704341e-02,1.618761917986169530e-02,-5.176138594950817629e-01
-2.530397022273996044e-02,1.756459478540074726e-02,-5.636022352409353342e-01
-2.739761975658176751e-02,1.899029156485135608e-02,-6.115475628265421015e-01
-2.956782590882513911e-02,2.046358969814571563e-02,-6.614498421833656661e-01
-3.181363335438347484e-02,2.198333745115652396e-02,-7.133090732343796425e-01
2.729526356118345057e-02,1.183681456601045207e-01,-2.854269277896616774e+00
