Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.531107880427286905e-02,1.897185356963584577e-02,-1.036927293469898093e+00
-6.621881192019664353e-02,1.468957439586948341e-02,-8.064990055963687787e-01
-8.500871118814783134e-02,1.881083284357986177e-02,-1.036927291773475091e+00
-1.037273862535301877e-01,2.288120808017572033e-02,-1.267355576156234731e+00
-1.223676410644539969e-01,2.689148744928308854e-02,-1.497783857307985356e+00
8.357913432872872417e-02,-1.634158590790191212e-01,-4.802431243073370659e+00
-9.997853564375761004e-02,-1.652360586663238762e-02,-2.775229865549354358e+00
-1.114367976353261014e-01,-1.861038654600714187e-02,-3.101727481809449127e+00
-1.228081242875522366e-01,-2.074614108181306246e-02,-3.428225088906999840e+00
-1.340860276687890484e-01,-2.293600543280488457e-02,-3.754722683739025513e+00
-2.259458840835132931e-01,-2.144561405088853470e-02,2.244142039979872294e+01
-1.692953048188401699e-01,-2.552481025034111436e-02,-1.703730257710605045e-01
-1.812425771857481827e-01,-2.734497430968538256e-02,-1.829932461042295677e-01
-1.930785628411722799e-01,-2.915227904002801532e-02,-1.956134650094356886e-01
-2.047977985350724062e-01,-3.094613366391501738e-02,-2.082336821843812358e-01
1.950954093830260083e+00,-1.586876043347270615e-01,-4.970030954081639152e+01
1.525526215587344123e-02,-4.818276771276393255e-02,-5.883905846667358830e+00
1.619183154008996608e-02,-5.052597264176630909e-02,-6.201954824268873345e+00
1.714565400140651008e-02,-5.283135973583917566e-02,-6.520003805282070353e+00
1.811738463059592991e-02,-5.509736918745365697e-02,-6.838052790197523656e+00
-2.245414804381170359e+00,-2.044873479679695238e-01,-2.785324681540760494e+01
-1.739845245590360689e-01,-7.854959024149246738e-02,-9.313026272442836984e+00
-1.800615554240152238e-01,-8.249720678398173024e-02,-9.709324964666187441e+00
-1.859834603788398932e-01,-8.651438794399883558e-02,-1.010562359841022939e+01
-1.917449403273985276e-01,-9.060240534892877173e-02,-1.050192216799650247e+01
4.816907229000746860e+00,8.073642422564173415e+00,1.745140553593090260e+02
