Roll,Pitch,Yaw
-2.352752382357952213e-02,4.810355517813012793e-02,-1.301304594415166216e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.373896557283549036e-05,-1.780452102550748731e-04,1.960594372329485524e-02
1.486613735623494754e-04,-3.162607527741269527e-04,3.485501106370882812e-02
2.319077315323841483e-04,-4.937163745307541216e-04,5.446095478729003070e-02
3.333349592879972538e-04,-7.102789301448642935e-04,7.842377489434167182e-02
4.527770230625412077e-04,-9.658036308872696134e-04,1.067434713854103212e-01
7.227882736324296384e-03,1.898949533657620301e-03,4.603419580726834243e-02
9.135882745112495693e-03,2.398525982955576185e-03,5.826202899969924048e-02
1.126335039492003427e-02,2.954721944136028903e-03,7.192843074548452287e-02
1.360889399005234257e-02,3.566896026034733786e-03,8.703340100932975554e-02
1.617102731004834218e-02,4.234354936104558521e-03,1.035769397438938283e-01
1.180616761221016386e-02,8.127493935358706678e-03,2.556362060521102375e-01
1.367395134290706228e-02,9.401568825706247204e-03,2.964774931053461016e-01
1.567524296395451586e-02,1.076313987844708733e-02,3.403440605302758826e-01
1.780916462233930048e-02,1.221086565200591757e-02,3.872359082691773646e-01
2.007479804302639975e-02,1.374333299545425074e-02,4.371530362515796408e-01
9.009942250112625006e-03,-4.590551946609158773e-02,2.308742903821464632e-01
9.998221135984362504e-03,-5.104208078731627130e-02,2.572395693428832786e-01
1.103146590186415872e-02,-5.643513156935507646e-02,2.850300002647837005e-01
1.210844687604632243e-02,-6.208170000396222299e-02,3.142455836188169371e-01
1.322788726730222443e-02,-6.797870388145259291e-02,3.448863199473582997e-01
2.582837361230261308e-02,-2.891034924803613515e-02,7.042854277192766022e-01
2.802386912396587562e-02,-3.142394499694417531e-02,7.668589922462309971e-01
3.029676334513477232e-02,-3.403595408728294497e-02,8.320952619356309921e-01
3.264523478100194581e-02,-3.674542687978504807e-02,8.999942368554588734e-01
3.506740947215244292e-02,-3.955138354994006122e-02,9.705559170838188310e-01
1.165709853455212247e-01,-4.366712786959238424e-02,6.385472759432863077e-01
1.246483071658744529e-01,-4.678625595463248299e-02,6.849722214687442579e-01
1.329566865084709226e-01,-5.000786445360705379e-02,7.330261023410516996e-01
1.414912540449866085e-01,-5.333130547842031971e-02,7.827089168887434445e-01
1.502470297206491001e-01,-5.675590889589115368e-02,8.340206632949066501e-01
-2.352752382357952213e-02,4.810355517813012793e-02,-1.301304594415166216e+00
