Roll,Pitch,Yaw
6.751888352817166095e-02,-3.550311288534192117e-02,-2.978789394995477124e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.934000889268018607e-04,-1.040131992261283033e-03,-6.448957892873166849e-03
3.436322410030579703e-04,-1.847368119763147373e-03,-1.146481403279722699e-02
5.366406728057423374e-04,-2.883508651651104076e-03,-1.791377192965041762e-02
7.723737927984933305e-04,-4.147571690445412719e-03,-2.579583158763832512e-02
1.050787636141713166e-03,-5.638463336209403008e-03,-3.511099301432719921e-02
3.617730589057289482e-03,-5.194622169807814813e-03,-3.416890305760558744e-01
4.581018288789635504e-03,-6.559656099951781741e-03,-4.324501794674163735e-01
5.659202724266197693e-03,-8.078599274400239186e-03,-5.338891106997319946e-01
6.852916545068385087e-03,-9.749426106402869427e-03,-6.460058243432822422e-01
8.162871237003495317e-03,-1.156993636248249135e-02,-7.688003204903938181e-01
-1.725238407959209241e-02,1.957591407945609430e-02,-2.251491250242378672e-01
-1.998539840969620895e-02,2.265358158630426458e-02,-2.611196956003875580e-01
-2.291487101881435617e-02,2.594535296390208801e-02,-2.997547530314203512e-01
-2.603974778745770866e-02,2.944855971055541227e-02,-3.410542973692531343e-01
-2.935892945885955341e-02,3.316039444136414938e-02,-3.850183286753615097e-01
-1.808285996981340640e-02,9.626217327849507371e-03,1.305669008219042249e-01
-2.010247867949312151e-02,1.070681310916998460e-02,1.454773181782307301e-01
-2.222212127005481277e-02,1.184213546386738911e-02,1.611937039267987426e-01
-2.444049638015837259e-02,1.303167490501383648e-02,1.777160580372326992e-01
-2.675626460697025019e-02,1.427490337922064818e-02,1.950443804746340437e-01
6.751888352817166095e-02,-3.550311288534192117e-02,-2.978789394995477124e+00
