Roll,Pitch,Yaw
5.948611917332271432e-02,5.334922148753714483e-02,-7.040651220603557636e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.154158124378815066e-04,1.014641039912899095e-03,-1.149301320508747982e-02
3.823739891320477322e-04,1.802166380385667637e-03,-2.043202347742684513e-02
5.963871981864748073e-04,2.813100196199869955e-03,-3.192503668919282472e-02
8.570368363256373632e-04,4.046554217014382109e-03,-4.597205284744681347e-02
1.163834328460332593e-03,5.501545936685020392e-03,-6.257307196489977907e-02
-1.913253823342295776e-03,2.817155071876452713e-03,2.381655917680423895e-02
-2.417877990524045298e-03,3.560876371734258104e-03,3.014283271127668473e-02
-2.980332467041775946e-03,4.390171626156715891e-03,3.721337372301190133e-02
-3.600179001859264271e-03,5.304507451433531154e-03,4.502818221361871986e-02
-4.276947495926631919e-03,6.303314554432323802e-03,5.358725818525659351e-02
-2.837210057661421377e-03,3.644942046531385923e-03,-3.372946107348681610e-01
-3.287992371315604564e-03,4.217371691441778106e-03,-3.911819154366464324e-01
-3.771581529504892168e-03,4.829432328216734863e-03,-4.490608723520537748e-01
-4.287886781882899005e-03,5.480587085957380408e-03,-5.109314814859724496e-01
-4.836814649542981077e-03,6.170270572007058307e-03,-5.767937428442195813e-01
-4.200460351388504709e-02,6.833314539861187753e-02,-1.405168727003836660e+00
-4.687444088795979930e-02,7.586661985732973124e-02,-1.565635569212940670e+00
-5.202457363659735573e-02,8.375095986278531524e-02,-1.734776309016106133e+00
-5.745765831455801331e-02,9.197785167966562869e-02,-1.912590949949074748e+00
-6.317643621522217590e-02,1.005386245269730555e-01,-2.099079495970853859e+00
5.948611917332271432e-02,5.334922148753714483e-02,-7.040651220603557636e-01
