Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134900045891217013e-02,1.932349240328251313e-03,-3.258279650919643888e+00
8.805634926398034357e-03,1.514242796713598368e-03,-2.534217506246094764e+00
1.129973453015263238e-02,1.962397480165693504e-03,-3.258279650823420859e+00
1.378093411222632708e-02,2.422718904777987695e-03,-3.982341795299241927e+00
1.624749043042354041e-02,2.898030054605922872e-03,-4.706403939592720853e+00
-5.892268867698922941e-02,3.046476024260421078e-01,2.405144379900992746e+01
8.663797642576498079e-04,8.323271241687116295e-02,1.676604091381471484e+00
1.060456403050182407e-03,9.279658103018831317e-02,1.873851637989508490e+00
1.284879847780128924e-03,1.022963828624096350e-01,2.071099188548756853e+00
1.542643149525277368e-03,1.117276206764175606e-01,2.268346744404754922e+00
2.055155624385119062e-01,-1.299154614605668945e+00,-2.926327314860478523e+01
3.404331329896932712e-02,-9.348498214143902141e-02,-2.406267226328631548e+00
3.659024758897359841e-02,-1.000316278032945816e-01,-2.584509257640402069e+00
3.914475568540976003e-02,-1.065061055428001557e-01,-2.762751294384410805e+00
4.170749509596477500e-02,-1.129046958982568571e-01,-2.940993337691652609e+00
-3.425806173092023954e+00,1.291558735904050792e+00,-1.174411943041435613e+01
-3.426936872551522573e-01,2.770813295887275887e-02,-4.282416265973992608e+00
-3.598287990811438464e-01,2.817158966313157084e-02,-4.513897705233055113e+00
-3.767672311661827700e-01,2.848073878978906598e-02,-4.745379003896155190e+00
-3.935012014279676285e-01,2.862950824596881619e-02,-4.976860140610339656e+00
-2.005271231072192073e-01,-2.318907445203774120e+00,-1.064847172259053139e+02
