Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.775208856003387153e-02,4.891320335787996409e-02,-4.060106409875364197e-01
-3.706884540492707408e-02,3.795459007159339426e-02,-3.157860541041664915e-01
-4.759179405889496506e-02,4.870887770882597473e-02,-4.060106409981413256e-01
-5.807823984396338901e-02,5.941077741974393894e-02,-4.962352279030100566e-01
-6.852490251534859578e-02,7.005367134660159256e-02,-5.864598148269846156e-01
-2.578032413875546713e-01,-1.120802955377569743e-01,-1.098127774182827032e+01
-1.365916383633059283e-01,3.971605543528896470e-02,-3.504066554927240507e+00
-1.523828283140024054e-01,4.395600432104528749e-02,-3.916309645853210952e+00
-1.680998688846697953e-01,4.805904088429320542e-02,-4.328552716320394289e+00
-1.837381317342104692e-01,5.201251395136725214e-02,-4.740795759268082499e+00
-9.999523468258235681e-01,1.097669032974441405e+00,3.463405153510026935e+01
-3.399636425394553796e-01,2.268220290668880867e-01,7.912351948274144453e-01
-3.638460073789629989e-01,2.430047605196501703e-01,8.498451687996357862e-01
-3.874821632686514805e-01,2.590748612504672477e-01,9.084551276570831391e-01
-4.108597649461441237e-01,2.750271616291360410e-01,9.670650682495631756e-01
1.239111197719343416e+00,-2.058170911211436582e+00,-8.635689006619955421e+01
