Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.728600652637965862e-02,3.784036491201694247e-02,6.015180728094023932e-01
-2.892923888234035998e-02,2.937723000247187063e-02,4.678473899644144396e-01
-3.712218519407006062e-02,3.772009845172036302e-02,6.015180728155455903e-01
-4.527217944582733605e-02,4.603656232725975017e-02,7.351887556735853257e-01
-5.337351866736683020e-02,5.432456706200040897e-02,8.688594385447161450e-01
4.448735119568603125e-01,-7.061118751456689491e-02,-1.064583840892689182e+01
6.400839831965507432e-02,3.571822173887789775e-02,-1.957897082945835088e+00
7.131669770006339448e-02,3.990773802394298464e-02,-2.188237913163763704e+00
7.856041217627154905e-02,4.409773512943186702e-02,-2.418578741514791464e+00
8.573456764447584533e-02,4.828901697493267337e-02,-2.648919567375254580e+00
-1.887441593061578438e+00,3.825322958657778605e-01,1.004664427428231299e+01
-2.123861517178086133e-01,1.076252009791465181e-01,-1.044515826040604001e+00
-2.274498326630416956e-01,1.150803260577695358e-01,-1.121887340882637973e+00
-2.423895020089932018e-01,1.224355604365658101e-01,-1.199258845208640789e+00
-2.571992057851160141e-01,1.296856847392051371e-01,-1.276630336765097073e+00
1.895423796774848402e+00,5.259352138932157361e-01,3.202899691940513094e+01
-4.221737925976472988e-02,1.888073443836610354e-01,2.380882736294137381e+00
-4.403829103807131023e-02,1.982685321657868260e-01,2.509579184452526146e+00
-4.579161587679831530e-02,2.076252337734743603e-01,2.638275655325233782e+00
-4.747473466377967466e-02,2.168735154893765837e-01,2.766972152378138539e+00
1.171642464375925119e+00,-4.776179457586920307e+00,3.568683590607927414e+01
4.775164130194830409e-02,-1.972473143372382165e-01,5.937758442736639886e+00
4.881850793074333367e-02,-2.048160909262380924e-01,6.190429295260668319e+00
4.977391076740039083e-02,-2.122909340325801475e-01,6.443100207034857085e+00
5.061474191475614365e-02,-2.196686406124574720e-01,6.695771185136655923e+00
2.789347226499977239e+00,4.382482582998449061e+00,-1.246309287472476512e+02
