Roll,Pitch,Yaw
6.460798135907996897e-02,-3.342069652387228557e-02,-2.346019746815198204e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013265756768866278e-03,1.315860242423048292e-03,3.546852970210730149e-02
1.800591349925356743e-03,2.336411430917532603e-03,6.305516391864302017e-02
2.812386306256360168e-03,3.645485207332364776e-03,9.852369363543159175e-02
4.048596188237092372e-03,5.241188612418063233e-03,1.418741188678183662e-01
5.509252208201884625e-03,7.121344081800222783e-03,1.931064396431450003e-01
1.412740258564533068e-03,3.321270015332518973e-03,-8.903987353144773853e-02
1.784173618118694692e-03,4.198421199636092303e-03,-1.126910899630034768e-01
2.197588341241378355e-03,5.176669225508534651e-03,-1.391248024660400040e-01
2.652469649699099388e-03,6.255440379126578354e-03,-1.683410110532929382e-01
3.148260377896183477e-03,7.434123770186155250e-03,-2.003397157418677077e-01
-3.965543917758335667e-03,8.191324080138166763e-03,-1.527406309961467923e-01
-4.594368642371737983e-03,9.481829373936611488e-03,-1.771429804532720087e-01
-5.268587448015285384e-03,1.086293769054725439e-02,-2.033529114134232929e-01
-5.987998089260732071e-03,1.233370264646139157e-02,-2.313704238996994456e-01
-6.752390463413280447e-03,1.389313015403786933e-02,-2.611955179400275995e-01
-1.956178570290039581e-02,1.099365908518574672e-02,6.081352365778814884e-01
-2.173693968360462803e-02,1.224436392373852434e-02,6.775827773197297121e-01
-2.401766557040390521e-02,1.356204515688871730e-02,7.507842386031778892e-01
-2.640224084029311330e-02,1.494665399179053236e-02,8.277396202764193411e-01
-2.888887607767264346e-02,1.639814020782970339e-02,9.084489221662853664e-01
6.460798135907996897e-02,-3.342069652387228557e-02,-2.346019746815198204e+00
