Roll,Pitch,Yaw
-4.216524480462172791e-02,2.090645337261594697e-02,3.927079368919907942e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.002668069361092477e-04,-1.490095207509832976e-03,-2.812442681573825570e-02
-1.242930485552048384e-03,-2.646964958919327537e-03,-4.999898101314969451e-02
-1.938435322121915150e-03,-4.132425985567984329e-03,-7.812340785768555340e-02
-2.785344397014158455e-03,-5.945475501708245673e-03,-1.124977073798657939e-01
-3.781976344820635848e-03,-8.085036915640206323e-03,-1.531218796347411371e-01
-4.179287819047605192e-03,6.157190440479135690e-03,-3.262914247437771059e-02
-5.283247029667628193e-03,7.781541649201080373e-03,-4.129625846463199496e-02
-6.514546150963615272e-03,9.592233608587751731e-03,-5.098303517670350893e-02
-7.872497186748239270e-03,1.158791752812843301e-02,-6.168947262103533641e-02
-9.356368986618924036e-03,1.376714813693711605e-02,-7.341557081160415832e-02
-5.975325239528854297e-03,1.513490085184640739e-02,-9.557472818003576176e-01
-6.955982510828085004e-03,1.750715732833636740e-02,-1.108440637472290380e+00
-8.017463307692224844e-03,2.004212853740865857e-02,-1.272444613511335199e+00
-9.161517100147575227e-03,2.273722993739695289e-02,-1.447759210440783706e+00
-1.038999689663349865e-02,2.558972266301692486e-02,-1.634384428887537988e+00
-4.216524480462172791e-02,2.090645337261594697e-02,3.927079368919907942e-01
