Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.762828506058235427e-04,-5.837053256731664606e-03,-1.021394686651625694e+00
-2.896969811594251763e-04,-4.530367222255810532e-03,-7.944180896200364606e-01
-3.688390767541022976e-04,-5.815393648702244997e-03,-1.021394686659818696e+00
-4.453837510656972532e-04,-7.095183947088552247e-03,-1.248371283708262336e+00
-5.188032917419273552e-04,-8.369166997339394162e-03,-1.475347880772292397e+00
-4.889468273566874301e-01,2.817053413178776111e-01,2.365903529225433743e+01
-1.291358776479241410e-01,6.684612865211006505e-02,4.807310074568149183e+00
-1.437586121266871686e-01,7.494858484522436137e-02,5.372875933028306683e+00
-1.582100929125107025e-01,8.313730990221175621e-02,5.938441771805790914e+00
-1.724757230510459982e-01,9.142188888310257000e-02,6.504007584475663073e+00
1.753680242511461485e+00,-2.243672957138151514e+00,-7.784307386439670040e+01
