Roll,Pitch,Yaw
8.562412648042680430e-02,-1.142748745404140315e-01,-6.603404595803336052e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.505007864990084705e-04,-1.332088353862781677e-04,-3.489101702673258476e-02
2.673977333511923823e-04,-2.364909010883970483e-04,-6.202847471416513686e-02
4.175646883772130761e-04,-3.689312614238429906e-04,-9.691949174079522722e-02
6.009504588963281071e-04,-5.303078516001195680e-04,-1.395640681065121180e-01
8.175072159202058462e-04,-7.203631896784014723e-04,-1.899622038111124511e-01
-3.882170853718663363e-03,-1.030955873364661039e-03,-4.620953303682671237e-02
-4.906524332580271264e-03,-1.303904883899771128e-03,-5.848394022983175594e-02
-6.048479519068884931e-03,-1.608646042562207916e-03,-7.220239531129266086e-02
-7.307215583524436821e-03,-1.945110251767386131e-03,-8.736489827103934014e-02
-8.681853727105670604e-03,-2.313227633098770622e-03,-1.039714490954450066e-01
-3.956815084321850529e-03,1.155512625254099049e-02,-7.731496594419816348e-02
-4.583320088389043583e-03,1.337703020625638332e-02,-8.966706124198893513e-02
-5.254767837085260081e-03,1.532728976317957945e-02,-1.029341266338031358e-01
-5.970898089124247569e-03,1.740466191518204656e-02,-1.171161621466577790e-01
-6.731439368856781576e-03,1.960784208480750856e-02,-1.322131678132688337e-01
-8.759785804562592731e-03,8.444772380734872144e-03,4.601056867135144834e-01
-9.732215325942228726e-03,9.396278463197795319e-03,5.126486200485284028e-01
-1.075149081687257202e-02,1.039674385997639040e-02,5.680317119356016464e-01
-1.181679112292045516e-02,1.144583362489767255e-02,6.262549623737573290e-01
-1.292726359634029445e-02,1.254320042604947089e-02,6.873183713621673352e-01
-7.224653318753705700e-02,2.385918044346928973e-02,5.260678128172509016e-01
-7.844856249423347305e-02,2.596510475156895564e-02,5.728072774224536312e-01
-8.487989218924939239e-02,2.815887003386107271e-02,6.215356502311377707e-01
-9.153662030726913978e-02,3.044030800944639084e-02,6.722529301774894384e-01
-9.841473112042663229e-02,3.280924220029555333e-02,7.249591160765883613e-01
8.562412648042680430e-02,-1.142748745404140315e-01,-6.603404595803336052e-01
