Roll,Pitch,Yaw
1.877311421435550950e-02,-2.791450438744018988e-03,-9.655006532559060606e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.388690981629754224e-05,-2.310170923573522897e-04,-1.363148363225046705e-02
9.577110658012534224e-05,-4.102981790371690632e-04,-2.423374867966082702e-02
1.496135385853590018e-04,-6.404056147756045881e-04,-3.786523231231769121e-02
2.154239812440417905e-04,-9.211126343247527442e-04,-5.452593453065034124e-02
2.932195734012348586e-04,-1.252165678002999626e-03,-7.421585533543084701e-02
-4.684062199749534959e-04,7.333973662831676406e-03,1.771827572655029215e-01
-5.858028429236811175e-04,9.269949066380551647e-03,2.242469274561159909e-01
-7.136048215917866356e-04,1.142858898908262651e-02,2.768480590894368820e-01
-8.507097567588075854e-04,1.380847024619686302e-02,3.349861523150488574e-01
-9.959096418927729927e-04,1.640807045041423051e-02,3.986612073335715767e-01
1.877311421435550950e-02,-2.791450438744018988e-03,-9.655006532559060606e-01
