Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470879614353179932e-01,2.060737907886505127e-01,9.572701156139373779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470879614353179932e-01,2.060737907886505127e-01,9.572701156139373779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470879614353179932e-01,2.060737907886505127e-01,9.572701156139373779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470879614353179932e-01,2.060737907886505127e-01,9.572701156139373779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470879614353179932e-01,2.060737907886505127e-01,9.572701156139373779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396472036838531494e-02,1.970459222793579102e-01,-8.243155479431152344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396472036838531494e-02,1.970459222793579102e-01,-8.243155479431152344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396472036838531494e-02,1.970459222793579102e-01,-8.243155479431152344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396472036838531494e-02,1.970459222793579102e-01,-8.243155479431152344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396472036838531494e-02,1.970459222793579102e-01,-8.243155479431152344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.364369630813598633e-01,1.344210952520370483e-01,-5.328143760561943054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.364369630813598633e-01,1.344210952520370483e-01,-5.328143760561943054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.364369630813598633e-01,1.344210952520370483e-01,-5.328143760561943054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.364369630813598633e-01,1.344210952520370483e-01,-5.328143760561943054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.364369630813598633e-01,1.344210952520370483e-01,-5.328143760561943054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.919161438941955566e-02,-1.743353158235549927e-02,-9.063599258661270142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.919161438941955566e-02,-1.743353158235549927e-02,-9.063599258661270142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.919161438941955566e-02,-1.743353158235549927e-02,-9.063599258661270142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.919161438941955566e-02,-1.743353158235549927e-02,-9.063599258661270142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.919161438941955566e-02,-1.743353158235549927e-02,-9.063599258661270142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551071465015411377e-02,8.058091253042221069e-02,-9.162565320730209351e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551071465015411377e-02,8.058091253042221069e-02,-9.162565320730209351e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551071465015411377e-02,8.058091253042221069e-02,-9.162565320730209351e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551071465015411377e-02,8.058091253042221069e-02,-9.162565320730209351e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551071465015411377e-02,8.058091253042221069e-02,-9.162565320730209351e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548136770725250244e-01,1.366887241601943970e-01,-4.215852543711662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548136770725250244e-01,1.366887241601943970e-01,-4.215852543711662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548136770725250244e-01,1.366887241601943970e-01,-4.215852543711662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548136770725250244e-01,1.366887241601943970e-01,-4.215852543711662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548136770725250244e-01,1.366887241601943970e-01,-4.215852543711662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392090559005737305e-02,-5.359560251235961914e-03,-1.958576217293739319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392090559005737305e-02,-5.359560251235961914e-03,-1.958576217293739319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392090559005737305e-02,-5.359560251235961914e-03,-1.958576217293739319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392090559005737305e-02,-5.359560251235961914e-03,-1.958576217293739319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392090559005737305e-02,-5.359560251235961914e-03,-1.958576217293739319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.705628335475921631e-02,3.623756021261215210e-02,-7.306822389364242554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.705628335475921631e-02,3.623756021261215210e-02,-7.306822389364242554e-02
