Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.890061880207492676e-02,-2.757786988360108257e-02,3.245584085312224198e-01
2.242664927802642122e-02,-2.140724421318514550e-02,2.524343177450377174e-01
2.878242278534460727e-02,-2.748318642141956564e-02,3.245584085255275308e-01
3.510818911564229233e-02,-3.353725966009378501e-02,3.966824993000668265e-01
4.140024435770413291e-02,-3.956739900927987857e-02,4.688065900640069339e-01
-2.511617511396332381e-01,1.035756750912063262e-01,-8.218474913421736971e+00
-2.492348424979291474e-02,-1.219802115056468558e-02,-1.713662338793063622e+00
-2.777345888564531490e-02,-1.362870866018427857e-02,-1.915269672319024119e+00
-3.059969956606821417e-02,-1.505954480933956174e-02,-2.116877005570824810e+00
-3.340041299830149440e-02,-1.649080504111770373e-02,-2.318484338456340499e+00
-4.580948929722988283e-01,5.050198807270077639e-01,6.723210104029917034e+00
-1.057462409263582592e-01,6.308067472909065221e-02,-1.244958473059945447e+00
-1.132608328536496012e-01,6.744920348316910119e-02,-1.337177612092563139e+00
-1.207166637774755719e-01,7.175896142494961327e-02,-1.429396748426356334e+00
-1.281109405809497948e-01,7.600687267665982849e-02,-1.521615881478838306e+00
1.020984387937631244e+00,1.055517534787054901e+00,7.811121893735875688e+01
