Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.597499561645085636e-02,-1.459005923269394642e-02,2.009246779969064089e+00
-2.017105455354790619e-02,-1.130304564382020316e-02,1.562747495475061754e+00
-2.590646765112400093e-02,-1.448221391137846821e-02,2.009246779749057410e+00
-3.162895673397592144e-02,-1.762820632717253949e-02,2.455746063789281841e+00
-3.733820418691344983e-02,-2.073521496493679200e-02,2.902245347406892773e+00
6.335213602669480526e-01,-2.761959227701911157e-01,-2.547136143404745035e+00
1.296953887798699967e-01,-9.407013658949098245e-02,2.229150573821748971e+00
1.444576182593414748e-01,-1.050762408713067086e-01,2.491403572615406681e+00
1.590738214684942198e-01,-1.160744735023956642e-01,2.753656565449574600e+00
1.735324012925951731e-01,-1.270660323487357302e-01,3.015909550378923054e+00
-1.522201227084192032e+00,-7.225314546491539147e-01,-4.334170564953321758e+01
-6.475425403242611455e-02,-2.402700561302987259e-01,-3.907729359308509398e+00
-6.872505814245867539e-02,-2.573931743923316695e-01,-4.197190959438634295e+00
-7.252848616783992564e-02,-2.743917768448781991e-01,-4.486652622528130685e+00
-7.615491174547198150e-02,-2.912596484100735128e-01,-4.776114362160321924e+00
1.226809587381956890e+00,9.386942721803018808e-01,4.168684222823155494e+01
5.834166780563695281e-02,-1.838588659216388310e-01,-1.602581370053221543e-02
6.124745502385960105e-02,-1.930098172999543393e-01,-1.689207440924698350e-02
6.411840346894348563e-02,-2.020500161443800624e-01,-1.775833525476237101e-02
6.695322515628292226e-02,-2.109753653320448619e-01,-1.862459625769838714e-02
-1.729375168765764581e+00,1.866789776898498232e+00,4.070018061366517670e-01
-8.238597326280498734e-02,-4.884547774117600771e-02,1.753542837406624200e-02
-8.547248405071979083e-02,-5.067421996777371485e-02,1.828161671529066751e-02
-8.851200262479270997e-02,-5.247496132584272138e-02,1.902780503570339690e-02
-9.150317407061961394e-02,-5.424689481517662448e-02,1.977399333291771089e-02
4.296946173225443921e+00,3.527687591444719217e+00,-1.064857806486404428e+02
