Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.592882305383682251e-02,1.909102648496627808e-01,-7.780749350786209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.592882305383682251e-02,1.909102648496627808e-01,-7.780749350786209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.592882305383682251e-02,1.909102648496627808e-01,-7.780749350786209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.592882305383682251e-02,1.909102648496627808e-01,-7.780749350786209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.592882305383682251e-02,1.909102648496627808e-01,-7.780749350786209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983502484858036041e-02,-5.936052277684211731e-02,-7.866860926151275635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983502484858036041e-02,-5.936052277684211731e-02,-7.866860926151275635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983502484858036041e-02,-5.936052277684211731e-02,-7.866860926151275635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983502484858036041e-02,-5.936052277684211731e-02,-7.866860926151275635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983502484858036041e-02,-5.936052277684211731e-02,-7.866860926151275635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222817301750183105e-01,-1.554732471704483032e-01,-1.478662937879562378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222817301750183105e-01,-1.554732471704483032e-01,-1.478662937879562378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222817301750183105e-01,-1.554732471704483032e-01,-1.478662937879562378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222817301750183105e-01,-1.554732471704483032e-01,-1.478662937879562378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222817301750183105e-01,-1.554732471704483032e-01,-1.478662937879562378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.235210448503494263e-01,1.755708269774913788e-02,3.297582641243934631e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.235210448503494263e-01,1.755708269774913788e-02,3.297582641243934631e-02
