Roll,Pitch,Yaw
-5.550554349962134176e-02,6.683895965602341949e-02,-2.093014087194255524e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.030470049021847427e-04,-1.696493964752558258e-04,7.998147831294957072e-03
-7.158839202693795300e-04,-3.012533090973424179e-04,1.421892947769534676e-02
-1.117477185355949306e-03,-4.700991367979545014e-04,2.221707730835829897e-02
-1.607481037961382749e-03,-6.759697194728044728e-04,3.199259132261540045e-02
-2.185513848465350534e-03,-9.186172416244451060e-04,4.354547151926321108e-02
4.153644090103300428e-03,4.438391821605526641e-04,-1.664806202864205220e-01
5.249517536455502835e-03,5.642895143205689263e-04,-2.107020349627100331e-01
6.471145488606976255e-03,7.002227927004956495e-04,-2.601259689398714436e-01
7.817628665823797215e-03,8.520851288539998828e-04,-3.147524221733229433e-01
9.288002608198167240e-03,1.020368883758577616e-03,-3.745813946033430542e-01
-1.416093802241668274e-02,5.261443444266179596e-03,-6.853759060823625404e-01
-1.640416245301931294e-02,6.065785118068047280e-03,-7.948738299850054423e-01
-1.880857029784555046e-02,6.919058719577538680e-03,-9.124827102628673137e-01
-2.137326112481323023e-02,7.819099650426595757e-03,-1.038202546552725147e+00
-2.409728801008597168e-02,8.763617228015975480e-03,-1.172033338411593739e+00
-2.467999120615146230e-02,-4.055408425213688842e-03,-2.778694998586518916e-01
-2.743748165690272633e-02,-4.521240376826318567e-03,-3.096015088666289050e-01
-3.033176819128668988e-02,-5.012990506518187790e-03,-3.430487609923938419e-01
-3.336112013554281414e-02,-5.530788061684063263e-03,-3.782112560716521243e-01
-3.652374204503087279e-02,-6.074767933430182988e-03,-4.150889939154921437e-01
-5.550554349962134176e-02,6.683895965602341949e-02,-2.093014087194255524e+00
