Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.673063524737725405e-02,8.876164268566913429e-02,-1.831864244819038756e+00
-5.185439642142597449e-02,6.884110077117963633e-02,-1.424783301906106914e+00
-6.664277508321389543e-02,8.830281543237032682e-02,-1.831864246293770426e+00
-8.143092677223653930e-02,1.076364417158106046e-01,-2.238945192223840586e+00
-9.622521617475349176e-02,1.268226877195403335e-01,-2.646026140903645629e+00
5.127634682650302755e-01,-3.226321183795777259e-01,1.681595483933691781e+01
3.965953952784299907e-02,4.153045532873007872e-02,1.817531549013802428e+00
4.426822179572995758e-02,4.625419290400921424e-02,2.031358790230085365e+00
4.886329746241384331e-02,5.093009876651136136e-02,2.245186031532527160e+00
5.344427783432444123e-02,5.555436944980210456e-02,2.459013272942878192e+00
4.306053205050034971e-01,-9.373737703150524236e-01,-4.146800939291923527e+01
1.217464189923705836e-01,-9.128196684667000405e-02,-4.165420650198697672e+00
1.305840572065123384e-01,-9.740160064606022405e-02,-4.473970306791296814e+00
1.393920189583236213e-01,-1.033937172962681034e-01,-4.782519955012487500e+00
1.481691097061572648e-01,-1.092511661921886229e-01,-5.091069592885916428e+00
-4.321477196673936483e+00,1.441481716024927584e+00,9.100410633938847127e+01
