Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.140708183340740853e-02,-7.383380050820512186e-02,-7.139962261827231815e-01
-8.832489490473440300e-03,-5.730661571696115536e-02,-5.553303983728986593e-01
-1.131074460145880048e-02,-7.356315503164241598e-02,-7.139962270810065181e-01
-1.375858714021534202e-02,-8.975472305402278084e-02,-8.726620567388501115e-01
-1.617051984362785633e-02,-1.058743848565520812e-01,-1.031327888106212898e+00
1.575468992834877791e-01,3.337523191617356444e-01,1.180026453424497568e+01
2.530360192453057558e-02,-1.764468410557244391e-02,2.101877804878607314e+00
2.818630427226342591e-02,-1.970838491003725976e-02,2.349157546244376338e+00
3.104137170001491919e-02,-2.177038100920280356e-02,2.596437287377722836e+00
3.386662843120216704e-02,-2.383087689061783032e-02,2.843717028202244368e+00
-3.184295230040625757e-01,-2.133022194444176012e-01,-5.395978787725849912e+01
-1.570734705865534098e-02,-5.743124753767987062e-02,-5.776345914492892142e+00
-1.660415140169997639e-02,-6.154387736923665198e-02,-6.204223403619657518e+00
-1.744645772183957277e-02,-6.563047517730456748e-02,-6.632100898066261685e+00
-1.823107105651988746e-02,-6.968964984178380173e-02,-7.059978398990862658e+00
-8.776548211262084065e-01,-1.017630246747804001e+00,1.650868465410140828e+01
-1.146802002566220391e-01,-1.845012869249356424e-01,-5.175387923866186846e+00
-1.197941457384077701e-01,-1.940580240685399471e-01,-5.455138733426334596e+00
-1.247488505329271136e-01,-2.035581168368747473e-01,-5.734889574251722522e+00
-1.295379558307423740e-01,-2.129991804347933226e-01,-6.014640451579933433e+00
-1.035880488956047785e+00,1.884502074030391938e+00,-3.186001255065983173e+01
-2.200932674100552211e-01,-5.396343131270735227e-02,-8.845564979362352531e+00
-2.280559400167070927e-01,-5.718972395271949838e-02,-9.221971471670874720e+00
-2.358548646832762941e-01,-6.052357383345939590e-02,-9.598377856938489217e+00
-2.434843106361758713e-01,-6.396745367677601768e-02,-9.974784123701008198e+00
4.051630048826680763e+00,3.283050992200020612e+00,-4.039880602108445373e+01
2.845860936000260341e-02,1.761294482655995086e-01,-1.291218833441101133e+01
2.789509438503806962e-02,1.815184283704428803e-01,-1.336524817485713612e+01
2.718471389516379302e-02,1.868251871234998529e-01,-1.381830811931372693e+01
2.632469416878630702e-02,1.920462197844766128e-01,-1.427136817786940348e+01
-2.317956400892847935e+00,-4.943932607612345542e+00,2.669050610465189948e+02
