Roll,Pitch,Yaw
-2.281286047795475641e-02,4.297978385781412586e-02,9.169253043553305949e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.444311148829823279e-04,-5.161190063159600125e-04,-1.502724317031150537e-02
6.119010751132575006e-04,-9.165843614183208539e-04,-2.671509896977955489e-02
9.554229851805606539e-04,-1.430492538476784868e-03,-4.174234214140091354e-02
1.374825789324890263e-03,-2.057270173252822177e-03,-6.010897268655587128e-02
1.869934753852260526e-03,-2.796269521201152648e-03,-8.181499060772161325e-02
-5.064158026339381224e-03,5.323065711989097108e-03,-3.351127255916774850e-01
-6.409227150329637607e-03,6.719790553995431785e-03,-4.241270433527124517e-01
-7.913082000753747861e-03,8.272972503727450341e-03,-5.236136338099024456e-01
-9.576065623059213522e-03,9.980202996658752573e-03,-6.335724969713104615e-01
-1.139857842528543136e-02,1.183886208465440189e-02,-7.540036328451513725e-01
-1.687463576239419880e-02,3.005547156143508619e-03,-4.570220851033536813e-01
-1.954005107292662927e-02,3.459308127812142728e-03,-5.300374457761962699e-01
-2.239468262284811245e-02,3.938878662266739536e-03,-6.084613506832202701e-01
-2.543699767000846823e-02,4.442667357389864201e-03,-6.922937994463741473e-01
-2.866538616079225554e-02,4.968990589051869300e-03,-7.815347916066969214e-01
-1.825330367477727422e-02,3.973760749839089917e-02,-1.756705001159057478e+00
-2.042017724633633097e-02,4.412247647787775895e-02,-1.957316398015825021e+00
-2.272247606311181625e-02,4.871228676422850734e-02,-2.168771661929782990e+00
-2.516296428289914455e-02,5.350225499776269794e-02,-2.391070794873030536e+00
-2.774449917508385599e-02,5.848737888105037114e-02,-2.624213799070403308e+00
-2.281286047795475641e-02,4.297978385781412586e-02,9.169253043553305949e-01
