Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.337967641035536628e-02,5.639804855438829145e-02,-8.994905812562406511e-02
-1.814727781822882829e-02,4.377046867754490200e-02,-6.996037855654219095e-02
-2.329649919185370482e-02,5.618291680328558330e-02,-8.994905818162654554e-02
-2.842609523164089241e-02,6.854261005323784850e-02,-1.099377378658904919e-01
-3.353408047364275085e-02,8.084358300165365996e-02,-1.299264176566296281e-01
-1.390260848332451615e-01,-9.709593838999434900e-03,8.826532657769671220e-01
-7.014130606455563910e-02,7.813766912520055119e-02,1.043721947952705037e-01
-7.819617493138296405e-02,8.712193311609708890e-02,1.166512766045430805e-01
-8.619558469586639793e-02,9.604806073736614491e-02,1.289303584560068106e-01
-9.413564485358022482e-02,1.049120751564912440e-01,1.412094403641168117e-01
-6.129587727353447146e-04,-4.668524289125470239e-01,-1.062045141036614737e+01
-9.397017618579693587e-02,3.051620403355108369e-02,-1.555512720764301582e+00
-1.006336895347629407e-01,3.257680912117093264e-02,-1.670735875497912692e+00
-1.072419971048123588e-01,3.459801546713365400e-02,-1.785959026544142736e+00
-1.137924291903182339e-01,3.657768000777891076e-02,-1.901182173114737584e+00
1.202502610904016667e+00,-1.342433635508475165e+00,1.857082257941030790e+01
2.137232528641338017e-02,-1.132536123632029851e-01,2.193820593650142037e-01
2.242062079869829028e-02,-1.188937162549030813e-01,2.312405518933805526e-01
2.345372426152203885e-02,-1.244660906897922942e-01,2.430990451839420974e-01
2.447106815583262318e-02,-1.299682308237487538e-01,2.549575393517071187e-01
-7.179908665104228760e-01,3.242693094017941924e+00,5.775268816146162010e+01
-3.450746707545689768e-02,1.507897712038064886e-01,5.386115500695198399e+00
-3.529936435192380928e-02,1.565560881752889877e-01,5.615312054813581533e+00
-3.601320908642995783e-02,1.622485971695390716e-01,5.844508640500689189e+00
-3.664683455497780296e-02,1.678648576781908153e-01,6.073705261505191189e+00
4.325003791990571500e+00,-6.977987910296799434e+00,-8.042145813829949930e+01
