Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.732432995391729111e-03,1.452345039371666022e-02,-9.061867073137673534e-02
5.224616220191403808e-03,1.127208746976520251e-02,-7.048118834753780426e-02
6.705676094576564286e-03,1.446921366437172590e-02,-9.061867073492438363e-02
8.180036395557798226e-03,1.765318931074291026e-02,-1.107561531260611021e-01
9.646897677592169637e-03,2.082257264357422269e-02,-1.308936355239469496e-01
-1.552855782709923749e-01,-1.639611246066767503e-01,1.348491466388822246e+01
-3.145856083998032487e-02,-2.234346616423180804e-02,3.450879496899722287e+00
-3.512595763300995627e-02,-2.483762041226894590e-02,3.856865319129199055e+00
-3.878629276177012614e-02,-2.729046553290093852e-02,4.262851140770890446e+00
-4.243948445291239463e-02,-2.969838639871797553e-02,4.668836961612937486e+00
1.683376167009719593e+00,-7.209989587255571930e-01,-5.359254810433997562e+01
2.246495855270680131e-01,-1.417842075857399242e-01,-3.892084775689535814e+00
2.408610721643229813e-01,-1.512340257189040138e-01,-4.180387258398115868e+00
2.569980369849692026e-01,-1.604743473770094686e-01,-4.468689705033529691e+00
2.730571623660690284e-01,-1.694934244360235542e-01,-4.756992107447350016e+00
-1.985773803677725047e+00,3.325661937336273688e+00,1.379572495012928890e+01
4.589039819083211985e-02,2.008277484556643955e-01,-3.182000107386273591e+00
4.777598005905663719e-02,2.109161970073672454e-01,-3.354000239874543876e+00
4.957395335913657858e-02,2.208969537828404939e-01,-3.526000406669399290e+00
5.128089785987410831e-02,2.307658948124742537e-01,-3.698000613028623373e+00
-1.647251187366179481e+00,-2.811851043968848884e+00,2.508076532843140782e+01
-8.826548402008430050e-02,-1.390759644040355861e-02,-1.469814666112945201e+00
-9.155922138819744260e-02,-1.450867206390527714e-02,-1.532359956537590495e+00
-9.480104145096028556e-02,-1.511108092858849151e-02,-1.594905243956207253e+00
-9.798943897049994245e-02,-1.571483622787653300e-02,-1.657450528026479963e+00
-1.321310902883615912e-01,8.220877628559902783e-01,6.389130366419327345e+01
