Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.214079233371351846e-02,-2.359186340767697315e-02,2.086977223887568567e+00
-3.272536834898184810e-02,-1.827542457557966224e-02,1.623204507313354084e+00
-4.203130376888322695e-02,-2.341388441305471482e-02,2.086977223284203209e+00
-5.131689701147199023e-02,-2.849735286687688982e-02,2.550749938613837919e+00
-6.058176339307007330e-02,-3.351614321207968539e-02,3.014522652784084933e+00
3.732795838857929094e-01,2.765979754855627318e-02,-3.034516028214587635e+01
3.831296961090669556e-02,-2.603265200317374586e-02,-5.042287317986179573e+00
4.280484029550294528e-02,-2.889351106891307336e-02,-5.635497588491391596e+00
4.729622594972552468e-02,-3.169129137078287306e-02,-6.228707857604676157e+00
5.178770772706953879e-02,-3.442023874581532500e-02,-6.821918124816645168e+00
-1.356363994767967540e+00,-3.227138539387462424e-01,3.161865199608534382e+01
-1.624193970261188502e-01,-8.631728471329433439e-02,-1.772172524893991685e+00
-1.737864735584935261e-01,-9.259432091787231367e-02,-1.903444537005907655e+00
-1.850268721371627623e-01,-9.885308184736452120e-02,-2.034716539142347624e+00
-1.961341063642506322e-01,-1.050930351603767132e-01,-2.165988529237144800e+00
-8.860644340603324176e-01,-7.593752780328567875e-02,-9.509937512357304001e+01
