Roll,Pitch,Yaw
-1.183104009459683692e-01,1.635149486585145071e-02,2.450215201687395261e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.393613706548848518e-04,-1.018290315442258722e-03,-2.946728488828323153e-02
-9.573778494095786223e-04,-1.808911262582979951e-03,-5.238628424917757265e-02
-1.493186173620989626e-03,-2.824157610659960849e-03,-8.185356915047728443e-02
-2.145722423846144894e-03,-4.063389927399860616e-03,-1.178691396059879520e-01
-2.913743665505214193e-03,-5.525928225486609682e-03,-1.604329956406282121e-01
9.214848805305441782e-04,8.907933821898549043e-03,1.165128133726002838e-02
1.165180187034228635e-03,1.125886259820241958e-02,1.474615297059804660e-02
1.437126497570031559e-03,1.387992629832651183e-02,1.820512717251234272e-02
1.737218265956909499e-03,1.676931843926132704e-02,2.202820395739520445e-02
2.065344969881376808e-03,1.992510726130285528e-02,2.621538334454021069e-02
-6.286591079774539632e-03,3.412120290408095398e-03,-3.917757612156580471e-01
-7.281759967275447734e-03,3.943853652265627563e-03,-4.543671548422010820e-01
-8.348242593245198268e-03,4.511130897435763204e-03,-5.215949479089364571e-01
-9.485606597858291245e-03,5.113189027043018621e-03,-5.934591403823480382e-01
-1.069339950048033873e-02,5.749222677655782196e-03,-6.699597322215480322e-01
-2.844317600482470024e-02,-4.167922990202131348e-03,-3.813071631878464651e-01
-3.162059562145642932e-02,-4.653537844035627105e-03,-4.248514964655517034e-01
-3.495551917486956761e-02,-5.167643416697753969e-03,-4.707495763660598520e-01
-3.844593144467021301e-02,-5.710595031051526535e-03,-5.190014025885306692e-01
-4.208974115589150106e-02,-6.282762478801862636e-03,-5.696069747871133071e-01
-1.087961439531325153e-01,4.211881877137747809e-02,-9.431609980005540850e-01
-1.182159407167304582e-01,4.560396282345795943e-02,-1.026957833675328668e+00
-1.279977235527443857e-01,4.919532924514950778e-02,-1.114320471474558039e+00
-1.381371202241633012e-01,5.288808935421313029e-02,-1.205248907020418425e+00
-1.486296192685865047e-01,5.667727847942943126e-02,-1.299743135408414352e+00
-1.183104009459683692e-01,1.635149486585145071e-02,2.450215201687395261e+00
