Roll,Pitch,Yaw
-1.822413724557207446e-02,-1.695991372434708239e-02,-2.837960930038013529e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.791018611564449421e-04,-5.473307821177455200e-04,2.262688846555790598e-02
-6.735711258206139975e-04,-9.719532005459931246e-04,4.022557949485999068e-02
-1.051866510745707922e-03,-1.516783297848510459e-03,6.285246796249610579e-02
-1.513872214505691512e-03,-2.181154514691797247e-03,9.050755387065181901e-02
-2.059484024896068161e-03,-2.964308549483829665e-03,1.231908372232427551e-01
-8.842264915661148265e-05,3.662631868371027822e-03,-6.295615104138292673e-03
-1.118695969792331870e-04,4.629270315908101327e-03,-7.967887868770817325e-03
-1.380657271385586074e-04,5.706990122608849615e-03,-9.836898607879757117e-03
-1.670110671526798510e-04,6.895051527322975347e-03,-1.190264732279344186e-02
-1.987061639008388286e-04,8.192663557741501623e-03,-1.416513401529263631e-02
-8.950878285455881808e-03,9.821421742858256129e-03,-3.530020700895061814e-01
-1.037192829608199300e-02,1.136232059828097898e-02,-4.093988506079881962e-01
-1.189606867434363745e-02,1.300942911024326014e-02,-4.699731704653835052e-01
-1.352294437513522352e-02,1.476120378141576248e-02,-5.347250296754036958e-01
-1.525218753350532537e-02,1.661601836485143355e-02,-6.036544282537449346e-01
1.182761442264615263e-02,-1.755591353809608443e-02,-3.316467460245847154e-01
1.316060295441849604e-02,-1.951179287602097107e-02,-3.695199861390572882e-01
1.456225526762131191e-02,-2.156345404840235083e-02,-4.094404286259659687e-01
1.603211490467147671e-02,-2.370948159157560201e-02,-4.514080735390356702e-01
1.756970893286730756e-02,-2.594840653217996007e-02,-4.954229209396563971e-01
-3.836029254778462044e-02,5.209711610877709731e-02,3.209008933448371237e-01
-4.163959221489808848e-02,5.659868201595159853e-02,3.494119400462888936e-01
-4.503776963922486581e-02,6.127175923482798547e-02,3.791362236493647786e-01
-4.855249128752741478e-02,6.611410917628796069e-02,4.100737443394936732e-01
-5.218135708645652016e-02,7.112342728818250859e-02,4.422245023246549889e-01
-1.822413724557207446e-02,-1.695991372434708239e-02,-2.837960930038013529e+00
