Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.639445357261442138e-02,-2.216835722411412274e-02,-4.259075204932846193e-01
2.824993908263878639e-02,-1.719907700828687477e-02,-3.312614048065523065e-01
3.626653222500432483e-02,-2.206897107386299878e-02,-4.259075204093462630e-01
4.425315473591149434e-02,-2.691258745531598454e-02,-5.205536359233076116e-01
5.220683931887145496e-02,-3.172637612247675848e-02,-6.151997512772320320e-01
-3.597272561214236997e-01,5.005843353622319025e-02,1.738791729809710773e+01
-4.294993973397481790e-02,-1.824437166818420469e-02,4.002726353949364935e+00
-4.793518030087430548e-02,-2.022456629068847614e-02,4.473635333414524240e+00
-5.290355105076909731e-02,-2.215249831583620752e-02,4.944544310802709397e+00
-5.785419284569646298e-02,-2.402338317443050014e-02,5.415453285389087767e+00
3.416314848666154869e-01,-8.332474402569794991e-01,-6.714170987156182946e+01
