Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.812915618268544230e-03,-2.473294306368927983e-02,4.126976532903552930e-01
1.403020143100067217e-03,-1.919586795894918235e-02,3.209870636855274295e-01
1.795757522808002224e-03,-2.464028462686441295e-02,4.126976533497132560e-01
2.182971401921636728e-03,-3.006219435971690945e-02,5.044082430766391179e-01
2.563638443074972139e-03,-3.545911599686232124e-02,5.961188329164722743e-01
2.301107950517267409e-01,1.257171537931342682e-02,-5.868003155116885416e+00
6.334834863662083815e-02,-3.198796415683343580e-02,-9.618530144923156389e-01
7.064896713564598751e-02,-3.562264498223055575e-02,-1.075012191072802992e+00
7.790795042538563309e-02,-3.921930922428564642e-02,-1.188171366672158280e+00
8.512260049864045497e-02,-4.277492889388418568e-02,-1.301330540953583803e+00
-1.630433190255410336e+00,1.299013339685779922e+00,3.183041200816231608e+01
-1.712100335094930426e-01,1.635041224791192738e-01,3.783666737692381599e+00
-1.829005703863991195e-01,1.754604916483205046e-01,4.063938339473338601e+00
-1.943962666429720765e-01,1.873953664483637704e-01,4.344209938916964830e+00
-2.056864084819157168e-01,1.993082942071653374e-01,4.624481535951430189e+00
2.838303329154887145e+00,-3.018702402836257015e+00,-1.485728684473461954e+02
